"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-07,"21","1 wk ahead cum death","INVA","2","Kentucky",13.38292084364,4.76260617885713,0,2.68933235253043,7.45193853138756
2020-11-07,"21","1 wk ahead cum death","INVA","3","Kentucky",13.1522943895,4.78752999193258,0,2.59909687762174,7.38662686955432
2020-11-07,"21","1 wk ahead cum death","INVA","4","Kentucky",13.16052358764,4.75976270989223,0,2.61174086934,7.37150357923223
2020-11-07,"22","1 wk ahead cum death","INVA","1","Louisiana",11.8624965039699,7.55848647824192,1.39629834873342,0,8.95478482697535
2020-11-07,"22","1 wk ahead cum death","INVA","2","Louisiana",12.2272274522502,7.58646104677764,1.43710035114042,0,9.02356139791807
2020-11-07,"22","1 wk ahead cum death","INVA","3","Louisiana",12.3894132779196,7.53912614948163,1.48175785347568,0,9.02088400295731
2020-11-07,"22","1 wk ahead cum death","INVA","4","Louisiana",12.1620363790598,7.57413339873596,1.43305776507302,0,9.00719116380898
2020-11-07,"23","1 wk ahead cum death","INVA","1","Maine",2.531029196171,0.330869749252821,1.0134474966677,0,1.34431724592052
2020-11-07,"23","1 wk ahead cum death","INVA","2","Maine",2.522692854551,0.329432146964985,1.01425638536404,0,1.34368853232903
2020-11-07,"23","1 wk ahead cum death","INVA","3","Maine",2.51519113107901,0.330073433533371,1.00605081477178,0,1.33612424830515
2020-11-07,"23","1 wk ahead cum death","INVA","4","Maine",2.52371768130899,0.329846078486378,1.01306182004291,0,1.34290789852929
2020-11-07,"24","1 wk ahead cum death","INVA","1","Maryland",0.664244944960046,3.32256603600899,0,0.0288802149982629,3.35144625100726
2020-11-07,"24","1 wk ahead cum death","INVA","2","Maryland",0.693741954510187,3.27246946182597,0,0.030162693674356,3.30263215550033
2020-11-07,"24","1 wk ahead cum death","INVA","3","Maryland",0.645572741989781,3.26234332369403,0,0.0280683800865122,3.29041170378055
2020-11-07,"24","1 wk ahead cum death","INVA","4","Maryland",0.680956923710255,3.28291307546385,0,0.0296068227700111,3.31251989823387
2020-11-07,"25","1 wk ahead cum death","INVA","1","Massachusetts",34.1519721620007,10.9040907470407,0,9.49977550527823,20.4038662523189
2020-11-07,"25","1 wk ahead cum death","INVA","2","Massachusetts",35.5720552718994,10.7932215775734,0,10.310848065865,21.1040696434384
2020-11-07,"25","1 wk ahead cum death","INVA","3","Massachusetts",35.3598523864002,10.7722678104404,0,10.1932664772086,20.965534287649
2020-11-07,"25","1 wk ahead cum death","INVA","4","Massachusetts",35.2148099990009,10.8165129756699,0,10.088897531774,20.9054105074439
2020-11-07,"26","1 wk ahead cum death","INVA","1","Michigan",29.1924877994097,10.9684392233826,6.43314342205264,0,17.4015826454353
2020-11-07,"26","1 wk ahead cum death","INVA","2","Michigan",25.8553551066798,10.8178728006707,5.15866426745134,0,15.976537068122
2020-11-07,"26","1 wk ahead cum death","INVA","3","Michigan",26.54232358632,10.9327749119051,5.34903858815035,0,16.2818135000554
2020-11-07,"26","1 wk ahead cum death","INVA","4","Michigan",26.7179489406599,10.8670776337212,5.47927176840957,0,16.3463494021307
2020-11-07,"27","1 wk ahead cum death","INVA","1","Minnesota",25.1140495396298,5.43887581747702,7.67613547764388,0,13.1150112951209
2020-11-07,"27","1 wk ahead cum death","INVA","2","Minnesota",24.30821200831,5.44523414884143,7.21794814588477,0,12.6631822947262
2020-11-07,"27","1 wk ahead cum death","INVA","3","Minnesota",24.39244460807,5.45420212398022,7.24302974966312,0,12.6972318736433
2020-11-07,"27","1 wk ahead cum death","INVA","4","Minnesota",24.5064980694501,5.44485043257204,7.32789425169,0,12.772744684262
2020-11-07,"28","1 wk ahead cum death","INVA","1","Mississippi",11.1213147047602,5.37630625110033,1.74039287118696,0,7.11669912228729
2020-11-07,"28","1 wk ahead cum death","INVA","2","Mississippi",10.2269861447899,5.35050801742796,1.45453829835956,0,6.80504631578752
2020-11-07,"28","1 wk ahead cum death","INVA","3","Mississippi",10.4557263821198,5.36611865471138,1.52461461369216,0,6.89073326840354
2020-11-07,"28","1 wk ahead cum death","INVA","4","Mississippi",10.4636272982998,5.35843906835405,1.52980382436782,0,6.88824289272186
2020-11-07,"29","1 wk ahead cum death","INVA","1","Missouri",123.69876944272,10.7543012313452,0,79.4480045338392,90.2023057651844
2020-11-07,"29","1 wk ahead cum death","INVA","2","Missouri",126.00676365427,10.8339731035482,0,82.074672801124,92.9086459046722
2020-11-07,"29","1 wk ahead cum death","INVA","3","Missouri",125.11176733996,10.8950956230825,0,80.9808721243991,91.8759677474816
2020-11-07,"29","1 wk ahead cum death","INVA","4","Missouri",125.35871323183,10.8228825759648,0,81.3279214231865,92.1508039991513
2020-11-07,"30","1 wk ahead cum death","INVA","1","Montana",0.705406092112014,2.93572816366445,0.0306698300918267,0,2.96639799375628
2020-11-07,"30","1 wk ahead cum death","INVA","2","Montana",0.957846937705028,2.99325167699778,0.0416455190306534,0,3.03489719602843
2020-11-07,"30","1 wk ahead cum death","INVA","3","Montana",1.12275303550399,3.01886848537069,0.0593063017380003,0,3.07817478710869
2020-11-07,"30","1 wk ahead cum death","INVA","4","Montana",0.919180813983019,2.98297469140663,0.039964383216653,0,3.02293907462329
2020-11-07,"31","1 wk ahead cum death","INVA","1","Nebraska",0.612407314176949,2.81222201437692,0,0.0266264049642152,2.83884841934114
2020-11-07,"31","1 wk ahead cum death","INVA","2","Nebraska",0.540301159630985,2.82611683038142,0,0.0234913547665646,2.84960818514798
2020-11-07,"31","1 wk ahead cum death","INVA","3","Nebraska",0.442208336354042,2.84567143244424,0,0.0192264494066975,2.86489788185094
2020-11-07,"31","1 wk ahead cum death","INVA","4","Nebraska",0.545094930587993,2.82527302063501,0,0.0236997795907823,2.84897280022579
2020-11-07,"32","1 wk ahead cum death","INVA","1","Nevada",35.4853240223299,3.25237187414945,19.6983715888256,0,22.9507434629751
2020-11-07,"32","1 wk ahead cum death","INVA","2","Nevada",35.3044190082101,3.21284439700636,19.6408957980882,0,22.8537401950946
2020-11-07,"32","1 wk ahead cum death","INVA","3","Nevada",35.2080374393599,3.22933163600814,19.4884152698052,0,22.7177469058133
2020-11-07,"32","1 wk ahead cum death","INVA","4","Nevada",35.3347997098799,3.22408523089373,19.6345640339104,0,22.8586492648041
2020-11-07,"33","1 wk ahead cum death","INVA","1","New Hampshire",4.81019224040699,1.18720884524391,0,1.52284932461639,2.71005816986031
2020-11-07,"33","1 wk ahead cum death","INVA","2","New Hampshire",4.90445580445402,1.1775837491802,0,1.59483389598053,2.77241764516073
2020-11-07,"33","1 wk ahead cum death","INVA","3","New Hampshire",4.87721232650699,1.17815724022635,0,1.57600772927257,2.75416496949892
2020-11-07,"33","1 wk ahead cum death","INVA","4","New Hampshire",4.87912929771801,1.17989908923646,0,1.57335567327365,2.75325476251011
2020-11-07,"34","1 wk ahead cum death","INVA","1","New Jersey",1.42720041810026,8.57934271189617,0,0.0620521920913155,8.64139490398748
2020-11-07,"34","1 wk ahead cum death","INVA","2","New Jersey",2.10642576049941,8.14421145447855,0,0.0915837287173654,8.23579518319592
2020-11-07,"34","1 wk ahead cum death","INVA","3","New Jersey",1.94976437950027,8.13969529579831,0,0.0847723643260985,8.22446766012441
2020-11-07,"34","1 wk ahead cum death","INVA","4","New Jersey",1.92879298140178,8.24515147872864,0,0.0838605644087732,8.32901204313742
2020-11-07,"35","1 wk ahead cum death","INVA","1","New Mexico",26.8999573210101,2.66442575466377,14.4901394918813,0,17.1545652465451
2020-11-07,"35","1 wk ahead cum death","INVA","2","New Mexico",26.65250547849,2.72186175477855,14.04216583105,0,16.7640275858286
2020-11-07,"35","1 wk ahead cum death","INVA","3","New Mexico",26.62491207576,2.71528794238358,14.0380529614487,0,16.7533409038323
2020-11-07,"35","1 wk ahead cum death","INVA","4","New Mexico",26.7068406281701,2.70765904128707,14.1461507624735,0,16.8538098037606
2020-11-07,"36","1 wk ahead cum death","INVA","1","New York",277.527396613601,14.5214133673336,168.264806415079,0,182.786219782413
2020-11-07,"36","1 wk ahead cum death","INVA","2","New York",277.563305786301,13.6628175587725,170.627377930796,0,184.290195489569
2020-11-07,"36","1 wk ahead cum death","INVA","3","New York",277.483550244098,13.6654952708313,170.560856419657,0,184.226351690488
2020-11-07,"36","1 wk ahead cum death","INVA","4","New York",277.545153066902,13.8634118605753,170.068157389527,0,183.931569250102
2020-11-07,"37","1 wk ahead cum death","INVA","1","North Carolina",6.75966265578973,9.65117616614085,0.293898376338684,0,9.94507454247953
2020-11-07,"37","1 wk ahead cum death","INVA","2","North Carolina",6.1878876128103,9.71262841266291,0.269038591861317,0,9.98166700452423
2020-11-07,"37","1 wk ahead cum death","INVA","3","North Carolina",6.81895750167041,9.73092599092485,0.296476413116105,0,10.027402404041
2020-11-07,"37","1 wk ahead cum death","INVA","4","North Carolina",6.39861393513002,9.70053781669715,0.278200605875218,0,9.97873842257237
2020-11-07,"38","1 wk ahead cum death","INVA","1","North Dakota",22.759897113777,2.49061854272568,11.206411957837,0,13.6970305005627
2020-11-07,"38","1 wk ahead cum death","INVA","2","North Dakota",22.196453117208,2.51498158730144,10.7509572256149,0,13.2659388129163
2020-11-07,"38","1 wk ahead cum death","INVA","3","North Dakota",22.349385208315,2.535576407798,10.804809829875,0,13.340386237673
2020-11-07,"38","1 wk ahead cum death","INVA","4","North Dakota",22.346622928078,2.51182359746997,10.8637928975391,0,13.3756164950091
2020-11-07,"39","1 wk ahead cum death","INVA","1","Ohio",63.5410903579696,11.553169210945,22.3128973447526,0,33.8660665556976
2020-11-07,"39","1 wk ahead cum death","INVA","2","Ohio",61.4640779245301,11.4132072902621,21.1858466050918,0,32.599053895354
2020-11-07,"39","1 wk ahead cum death","INVA","3","Ohio",61.3507683223897,11.4424891295422,21.0554134321213,0,32.4979025616636
2020-11-07,"39","1 wk ahead cum death","INVA","4","Ohio",61.9346473899895,11.4494427388611,21.4327399580074,0,32.8821826968685
2020-11-07,"40","1 wk ahead cum death","INVA","1","Oklahoma",8.33258910527002,4.06438551833992,1.43558435984914,0,5.49996987818906
2020-11-07,"40","1 wk ahead cum death","INVA","2","Oklahoma",8.51620183017008,4.15116155591109,1.47877771999869,0,5.62993927590978
2020-11-07,"40","1 wk ahead cum death","INVA","3","Oklahoma",8.63162291678009,4.14686234303785,1.50813607287914,0,5.65499841591699
2020-11-07,"40","1 wk ahead cum death","INVA","4","Oklahoma",8.48752355006991,4.1303941628101,1.47230188228913,0,5.60269604509923
2020-11-07,"41","1 wk ahead cum death","INVA","1","Oregon",4.78790600758202,1.93810592899628,0.806122518952258,0,2.74422844794853
2020-11-07,"41","1 wk ahead cum death","INVA","2","Oregon",4.78712247525903,1.96066397599322,0.78984347685812,0,2.75050745285134
2020-11-07,"41","1 wk ahead cum death","INVA","3","Oregon",4.80717101071195,1.96728099940289,0.794720711845912,0,2.76200171124881
2020-11-07,"41","1 wk ahead cum death","INVA","4","Oregon",4.78976291558195,1.95621350760155,0.79423842033609,0,2.75045192793764
2020-11-07,"42","1 wk ahead cum death","INVA","1","Pennsylvania",13.6981566651903,11.6961339418303,1.56287086368486,0,13.2590048055152
2020-11-07,"42","1 wk ahead cum death","INVA","2","Pennsylvania",11.5417783722496,11.5446788480527,1.11727391139254,0,12.6619527594453
2020-11-07,"42","1 wk ahead cum death","INVA","3","Pennsylvania",12.0460691169192,11.5655634071014,1.19736853841388,0,12.7629319455153
2020-11-07,"42","1 wk ahead cum death","INVA","4","Pennsylvania",12.1065693476994,11.5825656658222,1.21748366282159,0,12.8000493286438
2020-11-07,"44","1 wk ahead cum death","INVA","1","Rhode Island",6.85568706089998,3.76966735914654,0,1.16268588259043,4.93235324173697
2020-11-07,"44","1 wk ahead cum death","INVA","2","Rhode Island",7.3058442132201,3.76702595635811,0,1.28714400600958,5.05416996236769
2020-11-07,"44","1 wk ahead cum death","INVA","3","Rhode Island",7.2252977594701,3.77630175836427,0,1.26108492331347,5.03738668167774
2020-11-07,"44","1 wk ahead cum death","INVA","4","Rhode Island",7.19097188357,3.768779148634,0,1.25491985935957,5.02369900799357
2020-11-07,"45","1 wk ahead cum death","INVA","1","South Carolina",46.9029129174401,6.08685177232631,0,22.7645765755391,28.8514283478654
2020-11-07,"45","1 wk ahead cum death","INVA","2","South Carolina",46.6256762562398,6.12909344323002,0,22.3981109434556,28.5272043866857
2020-11-07,"45","1 wk ahead cum death","INVA","3","South Carolina",46.3886481582399,6.12731177500061,0,22.2451740372114,28.372485812212
2020-11-07,"45","1 wk ahead cum death","INVA","4","South Carolina",46.6612847688102,6.11902223473433,0,22.4648404227822,28.5838626575166
2020-11-07,"46","1 wk ahead cum death","INVA","1","South Dakota",30.341631232536,3.21735538492149,15.1718812848557,0,18.3892366697771
2020-11-07,"46","1 wk ahead cum death","INVA","2","South Dakota",29.888979578685,3.25826126155256,14.6783742622927,0,17.9366355238453
2020-11-07,"46","1 wk ahead cum death","INVA","3","South Dakota",29.9008696849,3.28907942960902,14.5899167067572,0,17.8789961363662
2020-11-07,"46","1 wk ahead cum death","INVA","4","South Dakota",29.996017395354,3.25249792942999,14.7815611895367,0,18.0340591189667
2020-11-07,"47","1 wk ahead cum death","INVA","1","Tennessee",8.75021301574998,12.217956060318,0,0.588201019877844,12.8061570801959
2020-11-07,"47","1 wk ahead cum death","INVA","2","Tennessee",9.20107910049001,12.5233979602056,0,0.628949264594331,13.1523472248
2020-11-07,"47","1 wk ahead cum death","INVA","3","Tennessee",8.79326337374005,12.5457083751239,0,0.573219140358244,13.1189275154822
2020-11-07,"47","1 wk ahead cum death","INVA","4","Tennessee",9.04592257120021,12.4548891019506,0,0.612613035034804,13.0675021369854
2020-11-07,"48","1 wk ahead cum death","INVA","1","Texas",460.681137371299,27.1883665482656,310.858471927848,0,338.046838476113
2020-11-07,"48","1 wk ahead cum death","INVA","2","Texas",458.900390174502,27.5122454342639,308.351853385309,0,335.864098819572
2020-11-07,"48","1 wk ahead cum death","INVA","3","Texas",459.464606032099,27.4270149450299,309.231981846283,0,336.658996791313
2020-11-07,"48","1 wk ahead cum death","INVA","4","Texas",459.384911837598,27.4262531008495,309.044410003669,0,336.470663104519
2020-11-07,"49","1 wk ahead cum death","INVA","1","Utah",12.642414434192,2.20812195670899,4.72964185207912,0,6.93776380878811
2020-11-07,"49","1 wk ahead cum death","INVA","2","Utah",12.573799522759,2.24150617519014,4.64580484589168,0,6.88731102108183
2020-11-07,"49","1 wk ahead cum death","INVA","3","Utah",12.47469768178,2.24778978053779,4.56467635416817,0,6.81246613470596
2020-11-07,"49","1 wk ahead cum death","INVA","4","Utah",12.577655274947,2.23448964763177,4.65541441905829,0,6.88990406669007
2020-11-07,"50","1 wk ahead cum death","INVA","1","Vermont",1,0.0831800540881921,0.404528674120695,0,0.487708728208888
2020-11-07,"50","1 wk ahead cum death","INVA","2","Vermont",1,0.0824477472901045,0.403989634650869,0,0.486437381940974
2020-11-07,"50","1 wk ahead cum death","INVA","3","Vermont",1,0.0828753901912771,0.402421765081391,0,0.485297155272668
2020-11-07,"50","1 wk ahead cum death","INVA","4","Vermont",1,0.0826709799463721,0.403923164843287,0,0.48659414478966
2020-11-07,"51","1 wk ahead cum death","INVA","1","Virginia",44.2092302481901,7.46413961025634,0,17.8776409366821,25.3417805469385
2020-11-07,"51","1 wk ahead cum death","INVA","2","Virginia",45.31082670254,7.34793075786182,0,19.0259650546087,26.3738958124705
2020-11-07,"51","1 wk ahead cum death","INVA","3","Virginia",45.2104929633601,7.35848816430589,0,18.925614007533,26.2841021718389
2020-11-07,"51","1 wk ahead cum death","INVA","4","Virginia",45.0415815778701,7.37633047722105,0,18.7458186580978,26.1221491353189
2020-11-07,"53","1 wk ahead cum death","INVA","1","Washington",21.6417483587902,4.25993099964833,0,8.09297790708566,12.352908906734
2020-11-07,"53","1 wk ahead cum death","INVA","2","Washington",21.7595231877299,4.22401678123493,0,8.27047924643349,12.4944960276684
2020-11-07,"53","1 wk ahead cum death","INVA","3","Washington",21.6164631674401,4.23081571543327,0,8.1597988282287,12.390614543662
2020-11-07,"53","1 wk ahead cum death","INVA","4","Washington",21.7145151559998,4.2332271717232,0,8.21550941188351,12.4487365836067
2020-11-07,"54","1 wk ahead cum death","INVA","1","West Virginia",12.601730830553,1.94802039626959,4.82335923210161,0,6.7713796283712
2020-11-07,"54","1 wk ahead cum death","INVA","2","West Virginia",12.650965347955,1.95671791198649,4.8313303410663,0,6.78804825305279
2020-11-07,"54","1 wk ahead cum death","INVA","3","West Virginia",12.716024224239,1.95893384462665,4.86737800286109,0,6.82631184748774
2020-11-07,"54","1 wk ahead cum death","INVA","4","West Virginia",12.647456827728,1.95496087460197,4.83389005503948,0,6.78885092964144
2020-11-07,"55","1 wk ahead cum death","INVA","1","Wisconsin",299.94444656199,8.64621996146742,252.941059953259,0,261.587279914726
2020-11-07,"55","1 wk ahead cum death","INVA","2","Wisconsin",299.14019198095,8.70457641097758,252.036925086746,0,260.741501497723
2020-11-07,"55","1 wk ahead cum death","INVA","3","Wisconsin",300.64124607349,8.79526995378806,252.964340804954,0,261.759610758742
2020-11-07,"55","1 wk ahead cum death","INVA","4","Wisconsin",299.51179221552,8.70208268297263,252.361501828454,0,261.063584511426
2020-11-07,"56","1 wk ahead cum death","INVA","1","Wyoming",10.922710186619,1.06545394950287,6.02364222822378,0,7.08909617772665
2020-11-07,"56","1 wk ahead cum death","INVA","2","Wyoming",10.93916966061,1.08304954492033,6.01268567780887,0,7.0957352227292
