"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-10-31,"42","1 wk ahead cum death","QNA3","4","Pennsylvania",1.57776353560075,9.24983870186658,0.0685984145913371,0,9.31843711645791
2020-10-31,"44","1 wk ahead cum death","Baseline","1","Rhode Island",1,3.57265942605078,0,0.0434782608695652,3.61613768692035
2020-10-31,"44","1 wk ahead cum death","Baseline","2","Rhode Island",1,3.57265942605078,0,0.0434782608695652,3.61613768692035
2020-10-31,"44","1 wk ahead cum death","Baseline","3","Rhode Island",1,3.57265942605078,0,0.0434782608695652,3.61613768692035
2020-10-31,"44","1 wk ahead cum death","Baseline","4","Rhode Island",1,3.57265942605078,0,0.0434782608695652,3.61613768692035
2020-10-31,"44","1 wk ahead cum death","QNA3","4","Rhode Island",1.92872835373009,2.97619614189156,0,0.133051194600443,3.109247336492
2020-10-31,"45","1 wk ahead cum death","Baseline","1","South Carolina",14,5.3375833045287,0,2.84779895625042,8.18538226077912
2020-10-31,"45","1 wk ahead cum death","Baseline","2","South Carolina",14,5.3375833045287,0,2.84779895625042,8.18538226077912
2020-10-31,"45","1 wk ahead cum death","Baseline","3","South Carolina",14,5.3375833045287,0,2.84779895625042,8.18538226077912
2020-10-31,"45","1 wk ahead cum death","Baseline","4","South Carolina",14,5.3375833045287,0,2.84779895625042,8.18538226077912
2020-10-31,"45","1 wk ahead cum death","QNA3","4","South Carolina",30.7201061498399,5.56877818921104,10.8381781554973,0,16.4069563447084
2020-10-31,"46","1 wk ahead cum death","Baseline","1","South Dakota",8,1.11823913043478,3.53913043478261,0,4.65736956521739
2020-10-31,"46","1 wk ahead cum death","Baseline","2","South Dakota",8,1.11823913043478,3.53913043478261,0,4.65736956521739
2020-10-31,"46","1 wk ahead cum death","Baseline","3","South Dakota",8,1.11823913043478,3.53913043478261,0,4.65736956521739
2020-10-31,"46","1 wk ahead cum death","Baseline","4","South Dakota",8,1.11823913043478,3.53913043478261,0,4.65736956521739
2020-10-31,"46","1 wk ahead cum death","QNA3","4","South Dakota",5.86607231689197,2.87856500856035,0.919699267330869,0,3.79826427589122
2020-10-31,"47","1 wk ahead cum death","Baseline","1","Tennessee",56,4.8808586783694,30.4347554779896,0,35.3156141563589
2020-10-31,"47","1 wk ahead cum death","Baseline","2","Tennessee",56,4.8808586783694,30.4347554779896,0,35.3156141563589
2020-10-31,"47","1 wk ahead cum death","Baseline","3","Tennessee",56,4.8808586783694,30.4347554779896,0,35.3156141563589
2020-10-31,"47","1 wk ahead cum death","Baseline","4","Tennessee",56,4.8808586783694,30.4347554779896,0,35.3156141563589
2020-10-31,"47","1 wk ahead cum death","QNA3","4","Tennessee",36.8603227662702,11.7903001585087,7.9179302245778,0,19.7082303830865
2020-10-31,"48","1 wk ahead cum death","Baseline","1","Texas",398,23.7924890440208,259.412975651496,0,283.205464695517
2020-10-31,"48","1 wk ahead cum death","Baseline","2","Texas",398,23.7924890440208,259.412975651496,0,283.205464695517
2020-10-31,"48","1 wk ahead cum death","Baseline","3","Texas",398,23.7924890440208,259.412975651496,0,283.205464695517
2020-10-31,"48","1 wk ahead cum death","Baseline","4","Texas",398,23.7924890440208,259.412975651496,0,283.205464695517
2020-10-31,"48","1 wk ahead cum death","QNA3","4","Texas",356.317735815901,21.5434978286526,242.653044379205,0,264.196542207858
2020-10-31,"49","1 wk ahead cum death","Baseline","1","Utah",8,1.22301739130435,3.27391304347826,0,4.49693043478261
2020-10-31,"49","1 wk ahead cum death","Baseline","2","Utah",8,1.22301739130435,3.27391304347826,0,4.49693043478261
2020-10-31,"49","1 wk ahead cum death","Baseline","3","Utah",8,1.22301739130435,3.27391304347826,0,4.49693043478261
2020-10-31,"49","1 wk ahead cum death","Baseline","4","Utah",8,1.22301739130435,3.27391304347826,0,4.49693043478261
2020-10-31,"49","1 wk ahead cum death","QNA3","4","Utah",0.239572631920964,2.59198130734155,0,0.010416201387868,2.60239750872942
2020-10-31,"50","1 wk ahead cum death","Baseline","1","Vermont",0,0.0811413043478261,0,0,0.0811413043478261
2020-10-31,"50","1 wk ahead cum death","Baseline","2","Vermont",0,0.0811413043478261,0,0,0.0811413043478261
2020-10-31,"50","1 wk ahead cum death","Baseline","3","Vermont",0,0.0811413043478261,0,0,0.0811413043478261
2020-10-31,"50","1 wk ahead cum death","Baseline","4","Vermont",0,0.0811413043478261,0,0,0.0811413043478261
2020-10-31,"50","1 wk ahead cum death","QNA3","4","Vermont",0.532730975463998,0.132227758215089,0,0.324450281483148,0.456678039698237
2020-10-31,"51","1 wk ahead cum death","Baseline","1","Virginia",75,9.10013913043478,0,36.2086956521739,45.3088347826087
2020-10-31,"51","1 wk ahead cum death","Baseline","2","Virginia",75,9.10013913043478,0,36.2086956521739,45.3088347826087
2020-10-31,"51","1 wk ahead cum death","Baseline","3","Virginia",75,9.10013913043478,0,36.2086956521739,45.3088347826087
2020-10-31,"51","1 wk ahead cum death","Baseline","4","Virginia",75,9.10013913043478,0,36.2086956521739,45.3088347826087
2020-10-31,"51","1 wk ahead cum death","QNA3","4","Virginia",15.69508072906,7.21374222467774,0,2.80920980016172,10.0229520248395
2020-10-31,"53","1 wk ahead cum death","Baseline","1","Washington",8,4.7270391304348,0,1.2695652173913,5.9966043478261
2020-10-31,"53","1 wk ahead cum death","Baseline","2","Washington",8,4.7270391304348,0,1.2695652173913,5.9966043478261
2020-10-31,"53","1 wk ahead cum death","Baseline","3","Washington",8,4.7270391304348,0,1.2695652173913,5.9966043478261
2020-10-31,"53","1 wk ahead cum death","Baseline","4","Washington",8,4.7270391304348,0,1.2695652173913,5.9966043478261
2020-10-31,"53","1 wk ahead cum death","QNA3","4","Washington",10.6898968139399,4.54101692410485,0,1.9472140244487,6.48823094855356
2020-10-31,"54","1 wk ahead cum death","Baseline","1","West Virginia",12,1.60597391304348,5.41739130434782,0,7.0233652173913
2020-10-31,"54","1 wk ahead cum death","Baseline","2","West Virginia",12,1.60597391304348,5.41739130434782,0,7.0233652173913
2020-10-31,"54","1 wk ahead cum death","Baseline","3","West Virginia",12,1.60597391304348,5.41739130434782,0,7.0233652173913
2020-10-31,"54","1 wk ahead cum death","Baseline","4","West Virginia",12,1.60597391304348,5.41739130434782,0,7.0233652173913
2020-10-31,"54","1 wk ahead cum death","QNA3","4","West Virginia",15.104249947986,1.97845722490529,6.71435470500565,0,8.69281192991093
2020-10-31,"55","1 wk ahead cum death","Baseline","1","Wisconsin",373,3.54056886938434,353.867422956838,0,357.407991826223
2020-10-31,"55","1 wk ahead cum death","Baseline","2","Wisconsin",373,3.54056886938434,353.867422956838,0,357.407991826223
2020-10-31,"55","1 wk ahead cum death","Baseline","3","Wisconsin",373,3.54056886938434,353.867422956838,0,357.407991826223
2020-10-31,"55","1 wk ahead cum death","Baseline","4","Wisconsin",373,3.54056886938434,353.867422956838,0,357.407991826223
2020-10-31,"55","1 wk ahead cum death","QNA3","4","Wisconsin",375.72314790797,8.506977542081,329.991818930723,0,338.498796472804
2020-10-31,"56","1 wk ahead cum death","Baseline","1","Wyoming",8,0.602052173913044,4.83652173913043,0,5.43857391304348
2020-10-31,"56","1 wk ahead cum death","Baseline","2","Wyoming",8,0.602052173913044,4.83652173913043,0,5.43857391304348
2020-10-31,"56","1 wk ahead cum death","Baseline","3","Wyoming",8,0.602052173913044,4.83652173913043,0,5.43857391304348
2020-10-31,"56","1 wk ahead cum death","Baseline","4","Wyoming",8,0.602052173913044,4.83652173913043,0,5.43857391304348
2020-10-31,"56","1 wk ahead cum death","QNA3","4","Wyoming",9.5534250894961,0.770591024454129,5.44847981155864,0,6.21907083601277
2020-10-31,"US","1 wk ahead cum death","Baseline","1","US",928,191.955973913043,342.891304347826,0,534.847278260869
2020-10-31,"US","1 wk ahead cum death","Baseline","2","US",928,191.955973913043,342.891304347826,0,534.847278260869
2020-10-31,"US","1 wk ahead cum death","Baseline","3","US",928,191.955973913043,342.891304347826,0,534.847278260869
2020-10-31,"US","1 wk ahead cum death","Baseline","4","US",928,191.955973913043,342.891304347826,0,534.847278260869
2020-10-31,"US","1 wk ahead cum death","QNA3","4","US",981.762413377,152.082190910779,394.102431082911,0,546.18462199369
2020-11-07,"01","1 wk ahead cum death","Baseline","1","Alabama",14,4.87271008731827,3.02171199972868,0,7.89442208704695
2020-11-07,"01","1 wk ahead cum death","Baseline","2","Alabama",14,4.87271008731827,3.02171199972868,0,7.89442208704695
2020-11-07,"01","1 wk ahead cum death","Baseline","3","Alabama",14,4.87271008731827,3.02171199972868,0,7.89442208704695
2020-11-07,"01","1 wk ahead cum death","Baseline","4","Alabama",14,4.87271008731827,3.02171199972868,0,7.89442208704695
2020-11-07,"01","1 wk ahead cum death","QNA3","4","Alabama",6.95580720240014,9.3111406298008,0.471230873107822,0,9.78237150290862
2020-11-07,"02","1 wk ahead cum death","Baseline","1","Alaska",12,0.403822469529043,0,9.50435686965565,9.9081793391847
2020-11-07,"02","1 wk ahead cum death","Baseline","2","Alaska",12,0.403822469529043,0,9.50435686965565,9.9081793391847
2020-11-07,"02","1 wk ahead cum death","Baseline","3","Alaska",12,0.403822469529043,0,9.50435686965565,9.9081793391847
2020-11-07,"02","1 wk ahead cum death","Baseline","4","Alaska",12,0.403822469529043,0,9.50435686965565,9.9081793391847
2020-11-07,"02","1 wk ahead cum death","QNA3","4","Alaska",9.81892770690951,0.864888823614581,0,6.99874715287161,7.8636359764862
2020-11-07,"04","1 wk ahead cum death","Baseline","1","Arizona",58,9.96347826086961,22.7652173913043,0,32.7286956521739
2020-11-07,"04","1 wk ahead cum death","Baseline","2","Arizona",58,9.96347826086961,22.7652173913043,0,32.7286956521739
2020-11-07,"04","1 wk ahead cum death","Baseline","3","Arizona",58,9.96347826086961,22.7652173913043,0,32.7286956521739
2020-11-07,"04","1 wk ahead cum death","Baseline","4","Arizona",58,9.96347826086961,22.7652173913043,0,32.7286956521739
2020-11-07,"04","1 wk ahead cum death","QNA3","4","Arizona",77.4866779533404,9.65848532598303,34.4033087262513,0,44.0617940522344
2020-11-07,"05","1 wk ahead cum death","Baseline","1","Arkansas",15,3.17862316536208,5.23910782586087,0,8.41773099122295
2020-11-07,"05","1 wk ahead cum death","Baseline","2","Arkansas",15,3.17862316536208,5.23910782586087,0,8.41773099122295
2020-11-07,"05","1 wk ahead cum death","Baseline","3","Arkansas",15,3.17862316536208,5.23910782586087,0,8.41773099122295
2020-11-07,"05","1 wk ahead cum death","Baseline","4","Arkansas",15,3.17862316536208,5.23910782586087,0,8.41773099122295
2020-11-07,"05","1 wk ahead cum death","QNA3","4","Arkansas",3.22716631181993,5.58486002009752,0,0.155909114105231,5.74076913420275
2020-11-07,"06","1 wk ahead cum death","Baseline","1","California",14,14.4394869565217,0,1.91304347826087,16.3525304347826
2020-11-07,"06","1 wk ahead cum death","Baseline","2","California",14,14.4394869565217,0,1.91304347826087,16.3525304347826
2020-11-07,"06","1 wk ahead cum death","Baseline","3","California",14,14.4394869565217,0,1.91304347826087,16.3525304347826
2020-11-07,"06","1 wk ahead cum death","Baseline","4","California",14,14.4394869565217,0,1.91304347826087,16.3525304347826
2020-11-07,"06","1 wk ahead cum death","QNA3","4","California",88.0419375247002,14.559174611717,0,33.1952129398123,47.7543875515294
2020-11-07,"08","1 wk ahead cum death","Baseline","1","Colorado",37,5.25345434782609,16.9173913043478,0,22.1708456521739
2020-11-07,"08","1 wk ahead cum death","Baseline","2","Colorado",37,5.25345434782609,16.9173913043478,0,22.1708456521739
2020-11-07,"08","1 wk ahead cum death","Baseline","3","Colorado",37,5.25345434782609,16.9173913043478,0,22.1708456521739
2020-11-07,"08","1 wk ahead cum death","Baseline","4","Colorado",37,5.25345434782609,16.9173913043478,0,22.1708456521739
2020-11-07,"08","1 wk ahead cum death","QNA3","4","Colorado",24.0420240282801,5.85082010639462,6.68149550994784,0,12.5323156163425
2020-11-07,"09","1 wk ahead cum death","Baseline","1","Connecticut",16,6.46920652173916,5.4086956521739,0,11.8779021739131
2020-11-07,"09","1 wk ahead cum death","Baseline","2","Connecticut",16,6.46920652173916,5.4086956521739,0,11.8779021739131
2020-11-07,"09","1 wk ahead cum death","Baseline","3","Connecticut",16,6.46920652173916,5.4086956521739,0,11.8779021739131
2020-11-07,"09","1 wk ahead cum death","Baseline","4","Connecticut",16,6.46920652173916,5.4086956521739,0,11.8779021739131
2020-11-07,"09","1 wk ahead cum death","QNA3","4","Connecticut",12.9917861307904,3.53515496647895,3.27808136398052,0,6.81323633045947
2020-11-07,"10","1 wk ahead cum death","Baseline","1","Delaware",20,1.83980069583304,0,11.3043026082435,13.1441033040765
2020-11-07,"10","1 wk ahead cum death","Baseline","2","Delaware",20,1.83980069583304,0,11.3043026082435,13.1441033040765
2020-11-07,"10","1 wk ahead cum death","Baseline","3","Delaware",20,1.83980069583304,0,11.3043026082435,13.1441033040765
2020-11-07,"10","1 wk ahead cum death","Baseline","4","Delaware",20,1.83980069583304,0,11.3043026082435,13.1441033040765
2020-11-07,"10","1 wk ahead cum death","QNA3","4","Delaware",17.373348167164,1.82360706127043,0,10.7232629168836,12.546869978154
2020-11-07,"12","1 wk ahead cum death","Baseline","1","Florida",5,22.3867130434781,0,0.39565217391298,22.7823652173911
2020-11-07,"12","1 wk ahead cum death","Baseline","2","Florida",5,22.3867130434781,0,0.39565217391298,22.7823652173911
2020-11-07,"12","1 wk ahead cum death","Baseline","3","Florida",5,22.3867130434781,0,0.39565217391298,22.7823652173911
2020-11-07,"12","1 wk ahead cum death","Baseline","4","Florida",5,22.3867130434781,0,0.39565217391298,22.7823652173911
2020-11-07,"12","1 wk ahead cum death","QNA3","4","Florida",119.582906723801,18.6935417044977,0,47.0352564835216,65.7287981880193
2020-11-07,"13","1 wk ahead cum death","Baseline","1","Georgia",497,12.1659565217391,441.991304347826,0,454.157260869565
2020-11-07,"13","1 wk ahead cum death","Baseline","2","Georgia",497,12.1659565217391,441.991304347826,0,454.157260869565
2020-11-07,"13","1 wk ahead cum death","Baseline","3","Georgia",497,12.1659565217391,441.991304347826,0,454.157260869565
2020-11-07,"13","1 wk ahead cum death","Baseline","4","Georgia",497,12.1659565217391,441.991304347826,0,454.157260869565
2020-11-07,"13","1 wk ahead cum death","QNA3","4","Georgia",503.11380626201,12.7358664360081,436.531960536433,0,449.267826972441
2020-11-07,"15","1 wk ahead cum death","Baseline","1","Hawaii",6,0.804263043478261,0,2.66086956521739,3.46513260869565
2020-11-07,"15","1 wk ahead cum death","Baseline","2","Hawaii",6,0.804263043478261,0,2.66086956521739,3.46513260869565
2020-11-07,"15","1 wk ahead cum death","Baseline","3","Hawaii",6,0.804263043478261,0,2.66086956521739,3.46513260869565
2020-11-07,"15","1 wk ahead cum death","Baseline","4","Hawaii",6,0.804263043478261,0,2.66086956521739,3.46513260869565
2020-11-07,"15","1 wk ahead cum death","QNA3","4","Hawaii",8.900970612208,1.18548110358794,0,4.69470626424696,5.88018736783491
2020-11-07,"16","1 wk ahead cum death","Baseline","1","Idaho",3,1.51089130434783,0,0.478260869565217,1.98915217391304
2020-11-07,"16","1 wk ahead cum death","Baseline","2","Idaho",3,1.51089130434783,0,0.478260869565217,1.98915217391304
2020-11-07,"16","1 wk ahead cum death","Baseline","3","Idaho",3,1.51089130434783,0,0.478260869565217,1.98915217391304
2020-11-07,"16","1 wk ahead cum death","Baseline","4","Idaho",3,1.51089130434783,0,0.478260869565217,1.98915217391304
2020-11-07,"16","1 wk ahead cum death","QNA3","4","Idaho",2.42323812604798,4.11727010102706,0,0.147382284448603,4.26465238547566
2020-11-07,"17","1 wk ahead cum death","Baseline","1","Illinois",251,14.8200434782608,165.64347826087,0,180.463521739131
2020-11-07,"17","1 wk ahead cum death","Baseline","2","Illinois",251,14.8200434782608,165.64347826087,0,180.463521739131
2020-11-07,"17","1 wk ahead cum death","Baseline","3","Illinois",251,14.8200434782608,165.64347826087,0,180.463521739131
2020-11-07,"17","1 wk ahead cum death","Baseline","4","Illinois",251,14.8200434782608,165.64347826087,0,180.463521739131
2020-11-07,"17","1 wk ahead cum death","QNA3","4","Illinois",76.7431841066009,11.0175595940526,32.8396691342607,0,43.8572287283133
2020-11-07,"18","1 wk ahead cum death","Baseline","1","Indiana",46,5.49550000000001,23.1347826086957,0,28.6302826086957
2020-11-07,"18","1 wk ahead cum death","Baseline","2","Indiana",46,5.49550000000001,23.1347826086957,0,28.6302826086957
2020-11-07,"18","1 wk ahead cum death","Baseline","3","Indiana",46,5.49550000000001,23.1347826086957,0,28.6302826086957
2020-11-07,"18","1 wk ahead cum death","Baseline","4","Indiana",46,5.49550000000001,23.1347826086957,0,28.6302826086957
2020-11-07,"18","1 wk ahead cum death","QNA3","4","Indiana",0.997534692999579,8.55875360082648,0,0.0433710736086774,8.60212467443516
2020-11-07,"19","1 wk ahead cum death","Baseline","1","Iowa",44,3.19152900855095,31.1239356524,0,34.315464660951
2020-11-07,"19","1 wk ahead cum death","Baseline","2","Iowa",44,3.19152900855095,31.1239356524,0,34.315464660951
2020-11-07,"19","1 wk ahead cum death","Baseline","3","Iowa",44,3.19152900855095,31.1239356524,0,34.315464660951
2020-11-07,"19","1 wk ahead cum death","Baseline","4","Iowa",44,3.19152900855095,31.1239356524,0,34.315464660951
2020-11-07,"19","1 wk ahead cum death","QNA3","4","Iowa",2.12437093306994,6.35081963345999,0.0923639536117365,0,6.44318358707172
2020-11-07,"20","1 wk ahead cum death","Baseline","1","Kansas",72,1.99380434782609,61.2065217391304,0,63.2003260869565
2020-11-07,"20","1 wk ahead cum death","Baseline","2","Kansas",72,1.99380434782609,61.2065217391304,0,63.2003260869565
2020-11-07,"20","1 wk ahead cum death","Baseline","3","Kansas",72,1.99380434782609,61.2065217391304,0,63.2003260869565
2020-11-07,"20","1 wk ahead cum death","Baseline","4","Kansas",72,1.99380434782609,61.2065217391304,0,63.2003260869565
2020-11-07,"20","1 wk ahead cum death","QNA3","4","Kansas",61.9106675271501,6.66104409840855,31.0215998879083,0,37.6826439863168
2020-11-07,"21","1 wk ahead cum death","Baseline","1","Kentucky",5,3.22777826086957,0,0.486956521739123,3.71473478260869
2020-11-07,"21","1 wk ahead cum death","Baseline","2","Kentucky",5,3.22777826086957,0,0.486956521739123,3.71473478260869
2020-11-07,"21","1 wk ahead cum death","Baseline","3","Kentucky",5,3.22777826086957,0,0.486956521739123,3.71473478260869
2020-11-07,"21","1 wk ahead cum death","Baseline","4","Kentucky",5,3.22777826086957,0,0.486956521739123,3.71473478260869
2020-11-07,"21","1 wk ahead cum death","QNA3","4","Kentucky",16.42866040794,4.97042432496805,0,4.28513968341564,9.25556400838369
2020-11-07,"22","1 wk ahead cum death","Baseline","1","Louisiana",2,8.89151956521737,0,0.173913043478261,9.06543260869563
2020-11-07,"22","1 wk ahead cum death","Baseline","2","Louisiana",2,8.89151956521737,0,0.173913043478261,9.06543260869563
2020-11-07,"22","1 wk ahead cum death","Baseline","3","Louisiana",2,8.89151956521737,0,0.173913043478261,9.06543260869563
2020-11-07,"22","1 wk ahead cum death","Baseline","4","Louisiana",2,8.89151956521737,0,0.173913043478261,9.06543260869563
2020-11-07,"22","1 wk ahead cum death","QNA3","4","Louisiana",26.5360416312196,3.68106855473025,11.1720219866052,0,14.8530905413355
2020-11-07,"23","1 wk ahead cum death","Baseline","1","Maine",3,0.334173895760695,1.3260733911687,0,1.66024728692939
2020-11-07,"23","1 wk ahead cum death","Baseline","2","Maine",3,0.334173895760695,1.3260733911687,0,1.66024728692939
2020-11-07,"23","1 wk ahead cum death","Baseline","3","Maine",3,0.334173895760695,1.3260733911687,0,1.66024728692939
2020-11-07,"23","1 wk ahead cum death","Baseline","4","Maine",3,0.334173895760695,1.3260733911687,0,1.66024728692939
2020-11-07,"23","1 wk ahead cum death","QNA3","4","Maine",1.83209398137501,0.286815856906092,0.655046807533522,0,0.941862664439614
2020-11-07,"24","1 wk ahead cum death","Baseline","1","Maryland",2,4.7395152173913,0,0.173913043478261,4.91342826086956
2020-11-07,"24","1 wk ahead cum death","Baseline","2","Maryland",2,4.7395152173913,0,0.173913043478261,4.91342826086956
2020-11-07,"24","1 wk ahead cum death","Baseline","3","Maryland",2,4.7395152173913,0,0.173913043478261,4.91342826086956
2020-11-07,"24","1 wk ahead cum death","Baseline","4","Maryland",2,4.7395152173913,0,0.173913043478261,4.91342826086956
2020-11-07,"24","1 wk ahead cum death","QNA3","4","Maryland",11.6026442434204,2.16165102562193,0,4.2432372375627,6.40488826318464
2020-11-07,"25","1 wk ahead cum death","Baseline","1","Massachusetts",14,13.9815652173914,0,1.79999999999991,15.7815652173913
2020-11-07,"25","1 wk ahead cum death","Baseline","2","Massachusetts",14,13.9815652173914,0,1.79999999999991,15.7815652173913
2020-11-07,"25","1 wk ahead cum death","Baseline","3","Massachusetts",14,13.9815652173914,0,1.79999999999991,15.7815652173913
2020-11-07,"25","1 wk ahead cum death","Baseline","4","Massachusetts",14,13.9815652173914,0,1.79999999999991,15.7815652173913
2020-11-07,"25","1 wk ahead cum death","QNA3","4","Massachusetts",41.4726740212009,6.30945059218631,0,17.7630339163913,24.0724845085776
2020-11-07,"26","1 wk ahead cum death","Baseline","1","Michigan",69,9.40077173913037,34.1434782608697,0,43.5442500000001
2020-11-07,"26","1 wk ahead cum death","Baseline","2","Michigan",69,9.40077173913037,34.1434782608697,0,43.5442500000001
2020-11-07,"26","1 wk ahead cum death","Baseline","3","Michigan",69,9.40077173913037,34.1434782608697,0,43.5442500000001
2020-11-07,"26","1 wk ahead cum death","Baseline","4","Michigan",69,9.40077173913037,34.1434782608697,0,43.5442500000001
2020-11-07,"26","1 wk ahead cum death","QNA3","4","Michigan",31.4848330683599,13.3457283019201,5.11410606072264,0,18.4598343626427
2020-11-07,"27","1 wk ahead cum death","Baseline","1","Minnesota",38,4.95104347826087,17.9,0,22.8510434782609
2020-11-07,"27","1 wk ahead cum death","Baseline","2","Minnesota",38,4.95104347826087,17.9,0,22.8510434782609
2020-11-07,"27","1 wk ahead cum death","Baseline","3","Minnesota",38,4.95104347826087,17.9,0,22.8510434782609
2020-11-07,"27","1 wk ahead cum death","Baseline","4","Minnesota",38,4.95104347826087,17.9,0,22.8510434782609
2020-11-07,"27","1 wk ahead cum death","QNA3","4","Minnesota",20.1893774007199,5.13564936417629,5.32354670092609,0,10.4591960651024
2020-11-07,"28","1 wk ahead cum death","Baseline","1","Mississippi",20,5.27113478260872,5.89565217391302,0,11.1667869565217
2020-11-07,"28","1 wk ahead cum death","Baseline","2","Mississippi",20,5.27113478260872,5.89565217391302,0,11.1667869565217
2020-11-07,"28","1 wk ahead cum death","Baseline","3","Mississippi",20,5.27113478260872,5.89565217391302,0,11.1667869565217
2020-11-07,"28","1 wk ahead cum death","Baseline","4","Mississippi",20,5.27113478260872,5.89565217391302,0,11.1667869565217
2020-11-07,"28","1 wk ahead cum death","QNA3","4","Mississippi",11.2368402164998,5.70466868579032,1.80001837875912,0,7.50468706454944
2020-11-07,"29","1 wk ahead cum death","Baseline","1","Missouri",113,6.69611304347825,0,71.4739130434783,78.1700260869565
2020-11-07,"29","1 wk ahead cum death","Baseline","2","Missouri",113,6.69611304347825,0,71.4739130434783,78.1700260869565
2020-11-07,"29","1 wk ahead cum death","Baseline","3","Missouri",113,6.69611304347825,0,71.4739130434783,78.1700260869565
2020-11-07,"29","1 wk ahead cum death","Baseline","4","Missouri",113,6.69611304347825,0,71.4739130434783,78.1700260869565
2020-11-07,"29","1 wk ahead cum death","QNA3","4","Missouri",127.43724518418,17.3656792736406,0,61.59871707222,78.9643963458606
2020-11-07,"30","1 wk ahead cum death","Baseline","1","Montana",11,0.747894921775305,0,6.76087408700174,7.50876900877704
2020-11-07,"30","1 wk ahead cum death","Baseline","2","Montana",11,0.747894921775305,0,6.76087408700174,7.50876900877704
2020-11-07,"30","1 wk ahead cum death","Baseline","3","Montana",11,0.747894921775305,0,6.76087408700174,7.50876900877704
2020-11-07,"30","1 wk ahead cum death","Baseline","4","Montana",11,0.747894921775305,0,6.76087408700174,7.50876900877704
2020-11-07,"30","1 wk ahead cum death","QNA3","4","Montana",9.28628683696098,5.05629785508442,1.27778986004439,0,6.33408771512881
2020-11-07,"31","1 wk ahead cum death","Baseline","1","Nebraska",6,1.74789130434783,0,1.67391304347826,3.42180434782609
2020-11-07,"31","1 wk ahead cum death","Baseline","2","Nebraska",6,1.74789130434783,0,1.67391304347826,3.42180434782609
2020-11-07,"31","1 wk ahead cum death","Baseline","3","Nebraska",6,1.74789130434783,0,1.67391304347826,3.42180434782609
2020-11-07,"31","1 wk ahead cum death","Baseline","4","Nebraska",6,1.74789130434783,0,1.67391304347826,3.42180434782609
2020-11-07,"31","1 wk ahead cum death","QNA3","4","Nebraska",11.352132865686,4.7574384749523,0,2.09802355502896,6.85546202998126
2020-11-07,"32","1 wk ahead cum death","Baseline","1","Nevada",43,3.38913043478261,28.2695652173913,0,31.6586956521739
2020-11-07,"32","1 wk ahead cum death","Baseline","2","Nevada",43,3.38913043478261,28.2695652173913,0,31.6586956521739
2020-11-07,"32","1 wk ahead cum death","Baseline","3","Nevada",43,3.38913043478261,28.2695652173913,0,31.6586956521739
2020-11-07,"32","1 wk ahead cum death","Baseline","4","Nevada",43,3.38913043478261,28.2695652173913,0,31.6586956521739
2020-11-07,"32","1 wk ahead cum death","QNA3","4","Nevada",29.20184269938,4.14429778323799,11.9785980229722,0,16.1228958062102
2020-11-07,"33","1 wk ahead cum death","Baseline","1","New Hampshire",4,1.35846379115965,0,0.978274434918262,2.33673822607791
2020-11-07,"33","1 wk ahead cum death","Baseline","2","New Hampshire",4,1.35846379115965,0,0.978274434918262,2.33673822607791
2020-11-07,"33","1 wk ahead cum death","Baseline","3","New Hampshire",4,1.35846379115965,0,0.978274434918262,2.33673822607791
2020-11-07,"33","1 wk ahead cum death","Baseline","4","New Hampshire",4,1.35846379115965,0,0.978274434918262,2.33673822607791
2020-11-07,"33","1 wk ahead cum death","QNA3","4","New Hampshire",4.39541849257103,0.836433753077401,0,1.90193572215126,2.73836947522866
2020-11-07,"34","1 wk ahead cum death","Baseline","1","New Jersey",6,17.5418347826088,0.626086956521802,0,18.1679217391306
2020-11-07,"34","1 wk ahead cum death","Baseline","2","New Jersey",6,17.5418347826088,0.626086956521802,0,18.1679217391306
2020-11-07,"34","1 wk ahead cum death","Baseline","3","New Jersey",6,17.5418347826088,0.626086956521802,0,18.1679217391306
2020-11-07,"34","1 wk ahead cum death","Baseline","4","New Jersey",6,17.5418347826088,0.626086956521802,0,18.1679217391306
2020-11-07,"34","1 wk ahead cum death","QNA3","4","New Jersey",18.5687101147996,3.74745527518045,0,7.55001347657399,11.2974687517544
2020-11-07,"35","1 wk ahead cum death","Baseline","1","New Mexico",33,1.76883693923896,24.6999864346469,0,26.4688233738859
2020-11-07,"35","1 wk ahead cum death","Baseline","2","New Mexico",33,1.76883693923896,24.6999864346469,0,26.4688233738859
2020-11-07,"35","1 wk ahead cum death","Baseline","3","New Mexico",33,1.76883693923896,24.6999864346469,0,26.4688233738859
2020-11-07,"35","1 wk ahead cum death","Baseline","4","New Mexico",33,1.76883693923896,24.6999864346469,0,26.4688233738859
2020-11-07,"35","1 wk ahead cum death","QNA3","4","New Mexico",17.7214444517799,2.99581066792085,6.84690804564438,0,9.84271871356523
2020-11-07,"36","1 wk ahead cum death","Baseline","1","New York",280,31.7415108695656,151.008695652173,0,182.750206521739
2020-11-07,"36","1 wk ahead cum death","Baseline","2","New York",280,31.7415108695656,151.008695652173,0,182.750206521739
2020-11-07,"36","1 wk ahead cum death","Baseline","3","New York",280,31.7415108695656,151.008695652173,0,182.750206521739
2020-11-07,"36","1 wk ahead cum death","Baseline","4","New York",280,31.7415108695656,151.008695652173,0,182.750206521739
