"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-30,"25","1 wk ahead cum death","Karlen-pypm","Massachusetts",2,16.5860869565218,0,0.0869565217391304,16.6730434782609
2021-01-30,"25","1 wk ahead cum death","OliverWyman-Navigator","Massachusetts",18.7786570000007,16.1079861517391,1.63481578260871,0,17.7428019343479
2021-01-30,"25","1 wk ahead cum death","UA-EpiCovDA","Massachusetts",104,4.61,0,83.4782608695652,88.0882608695652
2021-01-30,"25","1 wk ahead cum death","UCLA-SuEIR","Massachusetts",41.0533174816192,4.89551384157095,15.1927340315399,0,20.0882478731108
2021-01-30,"25","1 wk ahead cum death","UMass-MechBayes","Massachusetts",9,21.8082608695652,0,0.391304347826087,22.1995652173913
2021-01-30,"25","1 wk ahead cum death","CovidAnalytics-DELPHI","Massachusetts",99,7.31172619414043,0,66.0145057471086,73.326231941249
2021-01-30,"25","1 wk ahead cum death","COVIDhub-baseline","Massachusetts",14,14.3435217391304,0,1.90869565217398,16.2522173913043
2021-01-30,"25","1 wk ahead cum death","DDS-NBDS","Massachusetts",16,24.2939130434783,0,0.869565217391304,25.1634782608696
2021-01-30,"25","1 wk ahead cum death","LANL-GrowthRate","Massachusetts",87,8.88234782608696,48.0434782608696,0,56.9258260869565
2021-01-30,"25","1 wk ahead cum death","MOBS-GLEAM_COVID","Massachusetts",7.46094840024489,14.9669551076849,0.502273737072281,0,15.4692288447572
2021-01-30,"25","1 wk ahead cum death","PSI-DRAFT","Massachusetts",42,18.5436760869566,0,6.21304347826077,24.7567195652174
2021-02-06,"25","1 wk ahead cum death","CU-select","Massachusetts",126,2.94565217391304,0,115.652173913043,118.597826086957
2021-02-06,"25","1 wk ahead cum death","JHU_IDD-CovidSP","Massachusetts",57.3464459359893,30.9701726634822,7.17628882361912,0,38.1464614871013
2021-02-06,"25","1 wk ahead cum death","Karlen-pypm","Massachusetts",3,18.0313043478261,0,0.130434782608696,18.1617391304348
2021-02-06,"25","1 wk ahead cum death","OliverWyman-Navigator","Massachusetts",26.6628189999992,11.913706216087,0,4.20896378260857,16.1226699986956
2021-02-06,"25","1 wk ahead cum death","UA-EpiCovDA","Massachusetts",32,3.77217391304348,15.8260869565217,0,19.5982608695652
2021-02-06,"25","1 wk ahead cum death","UCLA-SuEIR","Massachusetts",24.5904395755788,5.04530208721554,0,17.0622452597391,22.1075473469546
2021-02-06,"25","1 wk ahead cum death","UMass-MechBayes","Massachusetts",37,18.5095652173913,0,5.26086956521739,23.7704347826087
2021-02-06,"25","1 wk ahead cum death","CovidAnalytics-DELPHI","Massachusetts",112,11.88459255016,0,59.9292148996972,71.8138074498572
2021-02-06,"25","1 wk ahead cum death","COVIDhub-baseline","Massachusetts",77,14.1179565217392,0,32.0521739130434,46.1701304347825
2021-02-06,"25","1 wk ahead cum death","DDS-NBDS","Massachusetts",13,21.0721739130435,0.565217391304348,0,21.6373913043478
2021-02-06,"25","1 wk ahead cum death","LANL-GrowthRate","Massachusetts",67,6.60788913043478,35.7826086956522,0,42.390497826087
2021-02-06,"25","1 wk ahead cum death","MOBS-GLEAM_COVID","Massachusetts",101.956027417549,12.1040922015942,0,58.1938856776751,70.2979778792693
2021-02-06,"25","1 wk ahead cum death","PSI-DRAFT","Massachusetts",76,9.90811521739132,39.1608695652173,0,49.0689847826086
2020-08-29,"26","1 wk ahead cum death","CU-select","Michigan",6,4.74304347826087,0,1.04347826086957,5.78652173913044
2020-08-29,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",38,9.68452826086956,9.48260869565219,0,19.1671369565217
2020-08-29,"26","1 wk ahead cum death","Karlen-pypm","Michigan",12.8999999999996,3.55860869565217,0,3.49130434782606,7.04991304347823
2020-08-29,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",13,6.43001836826093,0,1.86560573913037,8.2956241073913
2020-08-29,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",11,4.11695652173913,0,1.69565217391304,5.81260869565217
2020-08-29,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",6.4395891562599,0.108179658919514,0,5.83132918942924,5.93950884834875
2020-08-29,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",4,3.9295652173913,0,0.347826086956522,4.27739130434783
2020-08-29,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",35,3.8647030810876,0,18.2387322898621,22.1034353709497
2020-08-29,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",12,9.86490217391299,0,2.74782608695655,12.6127282608695
2020-08-29,"26","1 wk ahead cum death","DDS-NBDS","Michigan",9,4.4504347826087,0,1.52173913043478,5.97217391304348
2020-08-29,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",5.82200841596023,5.01236682913429,0.502297080707807,0,5.5146639098421
2020-08-29,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",17.2191329990565,44.7894938419815,0,0.748657956480715,45.5381517984622
2020-08-29,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",47,0.494347826086957,44.304347826087,0,44.7986956521739
2020-09-05,"26","1 wk ahead cum death","CU-select","Michigan",17,6.48217391304348,2.65217391304348,0,9.13434782608696
2020-09-05,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",42.5,10.9420260869565,10.6608695652174,0,21.602895652174
2020-09-05,"26","1 wk ahead cum death","Karlen-pypm","Michigan",19.1999999999998,4.24734782608691,6.73913043478273,0,10.9864782608696
2020-09-05,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",8.97077799999988,3.43184164739129,1.73679843478262,0,5.16864008217392
2020-09-05,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",65,12.4913043478261,0,17.5217391304348,30.0130434782609
2020-09-05,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",40.8993865463899,0.0909284086622634,40.4577470032526,0,40.5486754119149
2020-09-05,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",14,5.54869565217391,0,2.95652173913043,8.50521739130435
2020-09-05,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",22,5.74888834789179,0,5.91560439529135,11.6644927431831
2020-09-05,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",37,9.21227173913051,14.3217391304347,0,23.5340108695652
2020-09-05,"26","1 wk ahead cum death","DDS-NBDS","Michigan",3,4.35608695652174,0,0.217391304347826,4.57347826086956
2020-09-05,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",9.53738317826992,6.66612485524104,0,1.13943349199259,7.80555834723362
2020-09-05,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",33.6423465678845,22.7469624495874,1.4627107203428,0,24.2096731699302
2020-09-05,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",14,2.11957391304348,0,6.17391304347826,8.29348695652174
2020-09-12,"26","1 wk ahead cum death","CU-select","Michigan",19,6.1604347826087,4.1304347826087,0,10.2908695652174
2020-09-12,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",79.5,11.2656782608696,31.4739130434782,0,42.7395913043478
2020-09-12,"26","1 wk ahead cum death","Karlen-pypm","Michigan",21.1000000000004,5.4953043478261,6.03913043478259,0,11.5344347826087
2020-09-12,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",45,3.43184155608695,28.852631652174,0,32.2844732082609
2020-09-12,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",34,7.72304347826087,12.9565217391304,0,20.6795652173913
2020-09-12,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",19.7732441689022,0.075970742704402,19.4767733228803,0,19.5527440655847
2020-09-12,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",49,3.82608695652174,29.1739130434783,0,33
2020-09-12,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",32,5.15241031368641,12.8799848385972,0,18.0323951522836
2020-09-12,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",11,10.0455108695652,2.30434782608696,0,12.3498586956522
2020-09-12,"26","1 wk ahead cum death","DDS-NBDS","Michigan",55,3.73739130434783,34.7391304347826,0,38.4765217391304
2020-09-12,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",68.1475549598199,4.15413979825747,44.3380661343253,0,48.4922059325827
2020-09-12,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",20.1548500830613,30.3245480571775,0.876297829698318,0,31.2008458868758
2020-09-12,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",60,1.27565217391304,54.5217391304348,0,55.7973913043478
2020-09-19,"26","1 wk ahead cum death","CU-select","Michigan",24,5.44782608695652,0,7.73913043478261,13.1869565217391
2020-09-19,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",70.5,14.9700130434782,0,27.9695652173914,42.9395782608696
2020-09-19,"26","1 wk ahead cum death","Karlen-pypm","Michigan",29.3000000000002,5.86334782608699,0,12.395652173913,18.259
2020-09-19,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",7,3.43184155608695,0,1.05569843478256,4.48753999086951
2020-09-19,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",31,9.13739130434783,0,6.21739130434783,15.3547826086957
2020-09-19,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",36.8518263731012,0.078261256618324,0,36.3123110767392,36.3905723333576
2020-09-19,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",11,5.17913043478261,0,1.78260869565217,6.96173913043478
2020-09-19,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",8,10.3680565632959,0,0.502675148746161,10.870731712042
2020-09-19,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",47,9.83376836540102,0,19.7825742605253,29.6163426259263
2020-09-19,"26","1 wk ahead cum death","DDS-NBDS","Michigan",5,5.07086956521739,0,0.304347826086957,5.37521739130435
2020-09-19,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",19.42208925251,4.28108649746553,5.61831475765354,0,9.89940125511907
2020-09-19,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",75.1504840917551,6.40528156809361,0,40.8422465429491,47.2475281110427
2020-09-19,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",40,2.12350434782609,0,30.6947826086956,32.8182869565217
2020-09-26,"26","1 wk ahead cum death","CU-select","Michigan",44,7.32782608695652,0,17.3913043478261,24.7191304347826
2020-09-26,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",46.5,12.7713804347826,0,13.5608695652174,26.33225
2020-09-26,"26","1 wk ahead cum death","Karlen-pypm","Michigan",4.69999999999982,4.84134782608696,0,0.630434782608735,5.47178260869569
2020-09-26,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",4.28837399999975,6.73357293956527,0.209273826086918,0,6.94284676565219
2020-09-26,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",20,6.14521739130435,5.73913043478261,0,11.884347826087
2020-09-26,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",21.5325883443638,0.079425826152904,21.1840269661048,0,21.2634527922577
2020-09-26,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",15,4.34086956521739,3.8695652173913,0,8.2104347826087
2020-09-26,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",16,10.1383596347212,1.87152473590417,0,12.0098843706254
2020-09-26,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",17,9.06720652173905,4.37826086956533,0,13.4454673913044
2020-09-26,"26","1 wk ahead cum death","DDS-NBDS","Michigan",13,4.90521739130435,2.39130434782609,0,7.29652173913044
2020-09-26,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",50.4773645479399,3.01368679753641,32.5340639236253,0,35.5477507211617
2020-09-26,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",32.0256607543424,57.4741677978437,1.3924200327975,0,58.8665878306412
2020-09-26,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",3,1.82347826086957,0,0.391304347826087,2.21478260869565
2020-10-03,"26","1 wk ahead cum death","CU-select","Michigan",23,6.54869565217391,0,5.8695652173913,12.4182608695652
2020-10-03,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",33.5,12.8137195652174,0,8.38695652173911,21.2006760869565
2020-10-03,"26","1 wk ahead cum death","Karlen-pypm","Michigan",2.89999999999964,6.16152173913044,0.126086956521723,0,6.28760869565217
2020-10-03,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",4.12764900000002,7.06730219434782,0.179463000000001,0,7.24676519434783
2020-10-03,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",20,6.28130434782609,5.21739130434783,0,11.4986956521739
2020-10-03,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",11.0701651428008,0.113665056052814,10.6200206740806,0,10.7336857301334
2020-10-03,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",12,5.29478260869565,2,0,7.29478260869565
2020-10-03,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",54,3.47107239004445,38.2123508190817,0,41.6834232091261
2020-10-03,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",5,9.09631521739129,0.504347826086972,0,9.60066304347826
2020-10-03,"26","1 wk ahead cum death","DDS-NBDS","Michigan",13,5.30652173913044,2.30434782608696,0,7.61086956521739
2020-10-03,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",44.6244024647704,3.99187790631152,23.3307028603222,0,27.3225807666338
2020-10-03,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",14.3619570089613,7.90882655682784,0,2.70223029251571,10.6110568493436
2020-10-03,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",0,2.11044347826087,0,0,2.11044347826087
2020-10-10,"26","1 wk ahead cum death","CU-select","Michigan",4,5.78304347826087,0,0.347826086956522,6.13086956521739
2020-10-10,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",2,10.2034239130435,0,0.0869565217391304,10.2903804347826
2020-10-10,"26","1 wk ahead cum death","Karlen-pypm","Michigan",18.1000000000004,3.69752173913043,6.30869565217393,0,10.0062173913044
2020-10-10,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",0.643554000000222,7.06730222478262,0.0279806086956618,0,7.09528283347828
2020-10-10,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",31,6.74086956521739,10.7391304347826,0,17.48
2020-10-10,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",22.2927498500667,0.07405073312838,21.9839489441265,0,22.0579996772549
2020-10-10,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",19,6.19739130434783,3.78260869565217,0,9.98
2020-10-10,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",54,3.96567870651789,36.1004736885747,0,40.0661523950926
2020-10-10,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",15,8.72151086956529,3.63478260869559,0,12.3562934782609
2020-10-10,"26","1 wk ahead cum death","DDS-NBDS","Michigan",40,3.77913043478261,21.6521739130435,0,25.4313043478261
2020-10-10,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",53.81609999179,4.59369710645849,28.8338454424422,0,33.4275425489007
2020-10-10,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",25.2678248200955,8.02160951275018,6.68701046800703,0,14.7086199807572
2020-10-10,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",32,1.77935652173913,23.6513043478261,0,25.4306608695652
2020-10-17,"26","1 wk ahead cum death","CU-select","Michigan",4,7.26391304347826,0,0.173913043478261,7.43782608695652
2020-10-17,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",2.5,13.1030782608697,0.108695652173913,0,13.2117739130436
2020-10-17,"26","1 wk ahead cum death","Karlen-pypm","Michigan",26.1000000000004,3.04617391304347,12.8565217391305,0,15.9026956521739
2020-10-17,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",7.72521400000005,7.06730232260869,0.638052695652178,0,7.70535501826087
2020-10-17,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",57,5.00304347826087,30.8260869565217,0,35.8291304347826
2020-10-17,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",35.6202970679378,0.0758796174244233,35.2878423609062,0,35.3637219783306
2020-10-17,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",31,7.46217391304348,8.30434782608696,0,15.7665217391304
2020-10-17,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",51,4.19820035122258,32.0605991142397,0,36.2587994654623
2020-10-17,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",26,8.87931521739132,8.49565217391303,0,17.3749673913043
2020-10-17,"26","1 wk ahead cum death","DDS-NBDS","Michigan",56,4.75304347826087,30.7826086956522,0,35.535652173913
2020-10-17,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",73.1229363879202,5.01099442024889,43.6896700375549,0,48.7006644578038
2020-10-17,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",26.995410333624,8.61548902505958,6.48126587380063,0,15.0967548988602
2020-10-17,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",69,1.57391304347826,61.2608695652174,0,62.8347826086957
2020-10-24,"26","1 wk ahead cum death","CU-select","Michigan",14,9.38565217391304,2.08695652173913,0,11.4726086956522
2020-10-24,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",85,11.2437760869565,33.9347826086956,0,45.1785586956521
2020-10-24,"26","1 wk ahead cum death","Karlen-pypm","Michigan",55.5,5.79773913043478,30.3347826086955,0,36.1325217391303
2020-10-24,"26","1 wk ahead cum death","OliverWyman-Navigator","Michigan",42,7.06730223347824,15.9963339130436,0,23.0636361465218
2020-10-24,"26","1 wk ahead cum death","UA-EpiCovDA","Michigan",121,6.57652173913043,88.8260869565217,0,95.4026086956522
2020-10-24,"26","1 wk ahead cum death","UCLA-SuEIR","Michigan",74.4079792809398,0.076377200314105,74.098912161586,0,74.1752893619001
2020-10-24,"26","1 wk ahead cum death","UMass-MechBayes","Michigan",56,10.4821739130435,19.1304347826087,0,29.6126086956522
2020-10-24,"26","1 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",141,5.88507667923392,114.122930608755,0,120.008007287989
2020-10-24,"26","1 wk ahead cum death","COVIDhub-baseline","Michigan",61,9.23450363471025,28.9565398262679,0,38.1910434609781
2020-10-24,"26","1 wk ahead cum death","DDS-NBDS","Michigan",71,6.79869565217391,36.304347826087,0,43.1030434782609
2020-10-24,"26","1 wk ahead cum death","LANL-GrowthRate","Michigan",121.75048094785,5.97523479578467,88.1538872324116,0,94.1291220281963
2020-10-24,"26","1 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",74.2788151407212,7.41732342576718,38.8754886304695,0,46.2928120562367
2020-10-24,"26","1 wk ahead cum death","PSI-DRAFT","Michigan",52,3.32788913043477,36.8317391304348,0,40.1596282608696
2020-10-31,"26","1 wk ahead cum death","CU-select","Michigan",42,10.8926086956522,0,10.8695652173913,21.7621739130435
2020-10-31,"26","1 wk ahead cum death","JHU_IDD-CovidSP","Michigan",62.5,11.76555,20.6304347826088,0,32.3959847826087
2020-10-31,"26","1 wk ahead cum death","Karlen-pypm","Michigan",4,5.27499999999999,0,0.173913043478261,5.44891304347825
