"target_end_date","location","target","quantile","truth","value","model","window_size"
2020-10-24,"41","1 wk ahead cum death",0.15,653,638.745660254743,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.2,653,639.896591490206,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.25,653,641.071220105344,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.3,653,642.437410432449,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.35,653,643.914874316184,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.4,653,644.717281785519,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.45,653,645.504226788435,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.5,653,646.649413783149,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.55,653,647.61170411364,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.6,653,649.141282335949,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.65,653,649.950521506231,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.7,653,650.987642413023,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.75,653,652.460558154863,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.8,653,654.814012039315,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.85,653,656.810289334403,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.9,653,659.06840992249,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.95,653,662.297762727078,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.975,653,664.578483775111,"INVA",4
2020-10-24,"41","1 wk ahead cum death",0.99,653,667.390496086487,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.01,8636,8540.8621872072,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.025,8636,8549.03537685014,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.05,8636,8554.35470163192,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.1,8636,8562.40241561636,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.15,8636,8569.47682314551,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.2,8636,8573.90492627942,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.25,8636,8578.90286435736,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.3,8636,8582.02622099259,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.35,8636,8587.1277775628,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.4,8636,8591.81089861785,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.45,8636,8597.37649023862,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.5,8636,8600.63409752962,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.55,8636,8604.73543685236,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.6,8636,8610.56968925566,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.65,8636,8615.16708208707,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.7,8636,8620.20797992773,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.75,8636,8625.86995327859,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.8,8636,8631.48055516522,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.85,8636,8637.42258808202,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.9,8636,8646.16863256365,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.95,8636,8658.67336228015,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.975,8636,8667.46090026622,"INVA",4
2020-10-24,"42","1 wk ahead cum death",0.99,8636,8679.59495437788,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.01,1177,1154.77974476256,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.025,1177,1156.57750162001,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.05,1177,1158.63195929869,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.1,1177,1160.73452012471,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.15,1177,1162.13730472408,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.2,1177,1164.28004332875,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.25,1177,1165.40811938937,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.3,1177,1166.69213665124,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.35,1177,1167.5788717005,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.4,1177,1168.92821404463,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.45,1177,1170.32422586227,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.5,1177,1171.75275465817,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.55,1177,1173.1242388547,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.6,1177,1174.60250683257,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.65,1177,1175.88566022694,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.7,1177,1177.76269015114,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.75,1177,1179.85424074009,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.8,1177,1182.16165030479,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.85,1177,1185.33506029658,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.9,1177,1189.23688525783,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.95,1177,1195.83817193363,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.975,1177,1201.15123128433,"INVA",4
2020-10-24,"44","1 wk ahead cum death",0.99,1177,1208.99810192084,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.01,3793,3687.36230752461,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.025,3793,3695.03143554774,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.05,3793,3699.37395809595,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.1,3793,3705.64143984379,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.15,3793,3711.65432246549,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.2,3793,3717.72406581987,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.25,3793,3724.15350183364,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.3,3793,3728.30914141197,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.35,3793,3732.09041333847,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.4,3793,3735.69451967984,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.45,3793,3738.39652384487,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.5,3793,3741.56074273976,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.55,3793,3744.15501053065,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.6,3793,3747.90583482024,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.65,3793,3751.88905408171,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.7,3793,3755.11763362529,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.75,3793,3760.65033781312,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.8,3793,3766.13669243915,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.85,3793,3770.80988928415,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.9,3793,3779.61778405162,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.95,3793,3789.45323964511,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.975,3793,3796.62645697936,"INVA",4
2020-10-24,"45","1 wk ahead cum death",0.99,3793,3819.18076468257,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.01,366,342.564871052906,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.025,366,344.786174052497,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.05,366,346.022960221293,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.1,366,349.323511744262,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.15,366,351.000891293125,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.2,366,351.81507899318,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.25,366,354.159823113622,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.3,366,355.409760505381,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.35,366,356.539442980351,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.4,366,357.401799957708,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.45,366,358.788734262145,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.5,366,360.014755082412,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.55,366,361.133051701257,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.6,366,363.700118437087,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.65,366,365.25755769911,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.7,366,366.634736749677,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.75,366,368.128531585204,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.8,366,370.280510340765,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.85,366,372.693940282562,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.9,366,375.723613862695,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.95,366,380.227647054898,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.975,366,384.138225735847,"INVA",4
2020-10-24,"46","1 wk ahead cum death",0.99,366,388.767368457432,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.01,3100,2995.19421528405,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.025,3100,3002.55842526423,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.05,3100,3010.92361144312,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.1,3100,3022.17434906938,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.15,3100,3028.00139346928,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.2,3100,3035.95067610583,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.25,3100,3042.40604316556,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.3,3100,3048.8900253093,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.35,3100,3053.14176009848,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.4,3100,3061.33063394886,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.45,3100,3065.76768162482,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.5,3100,3074.02494536636,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.55,3100,3078.49774222903,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.6,3100,3083.09360769488,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.65,3100,3086.07684847687,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.7,3100,3092.54631363216,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.75,3100,3098.05855640959,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.8,3100,3105.20004251666,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.85,3100,3115.92240689699,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.9,3100,3130.85337912087,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.95,3100,3147.429558366,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.975,3100,3159.69551539029,"INVA",4
2020-10-24,"47","1 wk ahead cum death",0.99,3100,3175.83210972772,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.01,18214,17756.663467395,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.025,18214,17787.4603424015,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.05,18214,17820.098634677,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.1,18214,17847.1385398877,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.15,18214,17868.0868512166,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.2,18214,17884.1677856128,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.25,18214,17901.816054845,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.3,18214,17916.9071774384,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.35,18214,17930.2208589235,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.4,18214,17943.9016417516,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.45,18214,17956.3055857219,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.5,18214,17973.7618407974,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.55,18214,17986.8640740309,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.6,18214,18000.7748381114,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.65,18214,18017.5664447503,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.7,18214,18037.2961321696,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.75,18214,18057.3254761443,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.8,18214,18076.9919645132,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.85,18214,18100.0150439976,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.9,18214,18126.289580413,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.95,18214,18173.0842391397,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.975,18214,18223.056024895,"INVA",4
2020-10-24,"48","1 wk ahead cum death",0.99,18214,18274.5418052884,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.01,568,555.634655851676,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.025,568,558.109205044512,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.05,568,560.60420138776,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.1,568,563.362499272398,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.15,568,564.498966346355,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.2,568,566.476348197558,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.25,568,568.220349513437,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.3,568,569.641608639686,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.35,568,570.472862534829,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.4,568,571.920333123102,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.45,568,573.561041875393,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.5,568,574.672356339679,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.55,568,576.422194378428,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.6,568,577.694878647552,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.65,568,579.180275860511,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.7,568,581.284467802528,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.75,568,582.724190290925,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.8,568,585.059247354448,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.85,568,587.432031222158,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.9,568,590.32427319673,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.95,568,595.41111105329,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.975,568,602.045313215591,"INVA",4
2020-10-24,"49","1 wk ahead cum death",0.99,568,607.03054005736,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.01,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.025,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.05,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.1,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.15,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.2,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.25,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.3,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.35,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.4,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.45,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.5,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.55,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.6,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.65,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.7,58,58,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.75,58,58.3532302674682,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.8,58,58.3532302674682,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.85,58,58.3532302674682,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.9,58,58.5874844921836,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.95,58,58.7548089384089,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.975,58,59.2418987628573,"INVA",4
2020-10-24,"50","1 wk ahead cum death",0.99,58,59.3088285413474,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.01,3578,3463.93672727101,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.025,3578,3467.1641480817,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.05,3578,3469.87804459489,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.1,3578,3478.53431180177,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.15,3578,3483.18390540682,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.2,3578,3488.88946487349,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.25,3578,3492.97731684373,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.3,3578,3496.99866960762,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.35,3578,3501.02387752216,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.4,3578,3505.50493125783,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.45,3578,3509.42722007128,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.5,3578,3513.21288816065,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.55,3578,3516.85685234945,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.6,3578,3521.06606377264,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.65,3578,3525.20180823138,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.7,3578,3529.1583701809,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.75,3578,3533.11703357688,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.8,3578,3538.75107971951,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.85,3578,3544.57384167243,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.9,3578,3552.51332671595,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.95,3578,3566.07831138465,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.975,3578,3576.68635019997,"INVA",4
2020-10-24,"51","1 wk ahead cum death",0.99,3578,3587.96819184913,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.01,2277,2262.90297008172,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.025,2277,2266.39068901178,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.05,2277,2269.23597625132,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.1,2277,2273.62039282787,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.15,2277,2277.68319042719,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.2,2277,2280.63577985249,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.25,2277,2282.55978887038,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.3,2277,2284.90569667645,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.35,2277,2286.82625245253,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.4,2277,2288.96647055509,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.45,2277,2290.87687661971,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.5,2277,2292.59330609344,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.55,2277,2295.09500406623,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.6,2277,2296.7964857608,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.65,2277,2298.87110209588,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.7,2277,2301.2897138018,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.75,2277,2304.53749570686,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.8,2277,2307.46743559317,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.85,2277,2310.65499420553,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.9,2277,2315.76384366128,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.95,2277,2321.74089295319,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.975,2277,2328.06759223834,"INVA",4
2020-10-24,"53","1 wk ahead cum death",0.99,2277,2336.02603186563,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.01,424,409.451551959362,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.025,424,410.745108266809,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.05,424,412.318171524016,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.1,424,414.088385025292,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.15,424,415.354551002444,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.2,424,416.858734820562,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.25,424,418.022495344714,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.3,424,419.204071248324,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.35,424,420.018933493308,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.4,424,421.146295255478,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.45,424,422.197852083072,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.5,424,423.166830839678,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.55,424,424.491501643805,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.6,424,425.522027310925,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.65,424,427.04323605256,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.7,424,428.013425181816,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.75,424,428.817438979601,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.8,424,430.282041868644,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.85,424,431.558947528796,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.9,424,433.354297839441,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.95,424,437.04273621341,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.975,424,441.138620925264,"INVA",4
2020-10-24,"54","1 wk ahead cum death",0.99,424,445.212793029406,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.01,2039,1659.4776110647,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.025,2039,1664.79235605373,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.05,2039,1670.89411015678,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.1,2039,1676.74675777262,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.15,2039,1682.37898771418,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.2,2039,1686.7564195422,"INVA",4
2020-10-24,"55","1 wk ahead cum death",0.25,2039,1690.35757854999,"INVA",4
