"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-12,"53","1 wk ahead inc case","V3","4","Washington",12041.8377589157,753.220182813563,6760.03099284059,0,7513.25117565415
2020-12-12,"53","1 wk ahead inc case","V3_iter","4","Washington",10888.9456993808,746.943794798556,5665.3786482444,0,6412.32244304295
2020-12-12,"54","1 wk ahead inc case","Baseline","1","West Virginia",852,57.4732142857143,465.4,0,522.873214285714
2020-12-12,"54","1 wk ahead inc case","Baseline","2","West Virginia",852,57.4732142857143,465.4,0,522.873214285714
2020-12-12,"54","1 wk ahead inc case","Baseline","3","West Virginia",852,57.4732142857143,465.4,0,522.873214285714
2020-12-12,"54","1 wk ahead inc case","Baseline","4","West Virginia",852,57.4732142857143,465.4,0,522.873214285714
2020-12-12,"54","1 wk ahead inc case","EWA","4","West Virginia",89.0050945066396,226.116503520557,0,12.7150135009485,238.831517021506
2020-12-12,"54","1 wk ahead inc case","GQRA3","4","West Virginia",262.20257560133,396.272816634824,0,37.45751080019,433.730327435014
2020-12-12,"54","1 wk ahead inc case","INV","4","West Virginia",151.858596935141,249.206308716283,21.6940852764487,0,270.900393992731
2020-12-12,"54","1 wk ahead inc case","INVA","4","West Virginia",50.2075897833802,245.850370430083,7.17251282619717,0,253.022883256281
2020-12-12,"54","1 wk ahead inc case","MED","4","West Virginia",265,192.450486604653,37.8571428571429,0,230.307629461796
2020-12-12,"54","1 wk ahead inc case","QRA3","4","West Virginia",329.065433134479,421.136560187803,0,47.0093475906399,468.145907778443
2020-12-12,"54","1 wk ahead inc case","V3","4","West Virginia",288.39755751054,278.201295861653,0,41.1996510729342,319.400946934587
2020-12-12,"54","1 wk ahead inc case","V3_iter","4","West Virginia",8.72799264760033,271.170166100677,1.24685609251433,0,272.417022193191
2020-12-12,"55","1 wk ahead inc case","Baseline","1","Wisconsin",4846,301.596785714286,0,2691.07142857143,2992.66821428571
2020-12-12,"55","1 wk ahead inc case","Baseline","2","Wisconsin",4846,301.596785714286,0,2691.07142857143,2992.66821428571
2020-12-12,"55","1 wk ahead inc case","Baseline","3","Wisconsin",4846,301.596785714286,0,2691.07142857143,2992.66821428571
2020-12-12,"55","1 wk ahead inc case","Baseline","4","Wisconsin",4846,301.596785714286,0,2691.07142857143,2992.66821428571
2020-12-12,"55","1 wk ahead inc case","EWA","4","Wisconsin",990.263094072001,1110.2253630368,0,141.466156296,1251.6915193328
2020-12-12,"55","1 wk ahead inc case","GQRA3","4","Wisconsin",7499.3346866451,1323.84599264792,0,1073.78911038679,2397.63510303471
2020-12-12,"55","1 wk ahead inc case","INV","4","Wisconsin",558.960745750399,1059.14355808478,79.8515351071999,0,1138.99509319198
2020-12-12,"55","1 wk ahead inc case","INVA","4","Wisconsin",860.9952434527,1168.14769953011,0,122.999320493243,1291.14702002335
2020-12-12,"55","1 wk ahead inc case","MED","4","Wisconsin",964,1183.85087980793,0,137.714285714286,1321.56516552222
2020-12-12,"55","1 wk ahead inc case","QRA3","4","Wisconsin",7335.1753859793,1362.74808024638,0,1153.55325171653,2516.30133196291
2020-12-12,"55","1 wk ahead inc case","V3","4","Wisconsin",2240.1332115683,1258.34185056721,0,320.019030224043,1578.36088079125
2020-12-12,"55","1 wk ahead inc case","V3_iter","4","Wisconsin",1129.2777193583,1074.0386325312,0,161.325388479757,1235.36402101095
2020-12-12,"56","1 wk ahead inc case","Baseline","1","Wyoming",972,33.4175,0,659.064285714286,692.481785714286
2020-12-12,"56","1 wk ahead inc case","Baseline","2","Wyoming",972,33.4175,0,659.064285714286,692.481785714286
2020-12-12,"56","1 wk ahead inc case","Baseline","3","Wyoming",972,33.4175,0,659.064285714286,692.481785714286
2020-12-12,"56","1 wk ahead inc case","Baseline","4","Wyoming",972,33.4175,0,659.064285714286,692.481785714286
2020-12-12,"56","1 wk ahead inc case","EWA","4","Wyoming",832.55586946987,177.704631644047,0,196.045594821733,373.75022646578
2020-12-12,"56","1 wk ahead inc case","GQRA3","4","Wyoming",700.38033727334,149.254175595572,0,205.765830514671,355.020006110244
2020-12-12,"56","1 wk ahead inc case","INV","4","Wyoming",563.47507126766,184.091037444401,0,80.4964387525229,264.587476196924
2020-12-12,"56","1 wk ahead inc case","INVA","4","Wyoming",585.93882979701,174.644291952966,0,97.3875891796843,272.03188113265
2020-12-12,"56","1 wk ahead inc case","MED","4","Wyoming",630,131.10881560047,0,152.132407875969,283.241223476439
2020-12-12,"56","1 wk ahead inc case","QRA3","4","Wyoming",698.45686487551,134.617146024982,0,234.967330227567,369.584476252549
2020-12-12,"56","1 wk ahead inc case","V3","4","Wyoming",455.4004376503,197.987425365582,0,65.0572053786143,263.044630744196
2020-12-12,"56","1 wk ahead inc case","V3_iter","4","Wyoming",421.99126592022,184.519175883445,0,60.2844665600314,244.803642443476
2020-12-12,"US","1 wk ahead inc case","Baseline","1","US",175342,10419.0125,96980.3428571428,0,107399.355357143
2020-12-12,"US","1 wk ahead inc case","Baseline","2","US",175342,10419.0125,96980.3428571428,0,107399.355357143
2020-12-12,"US","1 wk ahead inc case","Baseline","3","US",175342,10419.0125,96980.3428571428,0,107399.355357143
2020-12-12,"US","1 wk ahead inc case","Baseline","4","US",175342,10419.0125,96980.3428571428,0,107399.355357143
2020-12-12,"US","1 wk ahead inc case","EWA","4","US",55921.92678391,29873.5835245655,7988.84668341572,0,37862.4302079812
2020-12-12,"US","1 wk ahead inc case","GQRA3","4","US",53509.6036692699,41723.6922277046,7644.22909560999,0,49367.9213233146
2020-12-12,"US","1 wk ahead inc case","INVA","4","US",78993.9898409401,29531.4815436825,11284.8556915629,0,40816.3372352454
2020-12-12,"US","1 wk ahead inc case","MED","4","US",80206.5,30925.0273214286,11458.0714285714,0,42383.09875
2020-12-12,"US","1 wk ahead inc case","QRA3","4","US",54446.23556087,40215.3040394212,7778.03365155286,0,47993.3376909741
2020-12-12,"US","1 wk ahead inc case","V3","4","US",71269.18266522,29389.6825685699,10181.3118093171,0,39570.9943778871
2020-12-12,"US","1 wk ahead inc case","V3_iter","4","US",82405.5663342399,33423.1703004847,11772.2237620343,0,45195.394062519
2020-12-19,"01","1 wk ahead inc case","Baseline","1","Alabama",1811,295.047142857143,576.714285714286,0,871.761428571428
2020-12-19,"01","1 wk ahead inc case","Baseline","2","Alabama",1811,295.047142857143,576.714285714286,0,871.761428571428
2020-12-19,"01","1 wk ahead inc case","Baseline","3","Alabama",1811,295.047142857143,576.714285714286,0,871.761428571428
2020-12-19,"01","1 wk ahead inc case","Baseline","4","Alabama",1811,295.047142857143,576.714285714286,0,871.761428571428
2020-12-19,"01","1 wk ahead inc case","EWA","4","Alabama",191.454873876501,804.247094646228,0,27.3506962680715,831.597790914299
2020-12-19,"01","1 wk ahead inc case","GQRA3","4","Alabama",1227.8346302878,1011.74870878495,0,175.404947183972,1187.15365596892
2020-12-19,"01","1 wk ahead inc case","INV","4","Alabama",340.927553007099,865.639270122377,0,48.7039361438713,914.343206266248
2020-12-19,"01","1 wk ahead inc case","INVA","4","Alabama",84.448671042901,834.937360887235,0,12.0640958632716,847.001456750507
2020-12-19,"01","1 wk ahead inc case","MED","4","Alabama",295.3018835576,840.92018837149,0,42.1859833653715,883.106171736861
2020-12-19,"01","1 wk ahead inc case","QRA3","4","Alabama",1119.2100638659,1007.45645242868,0,159.887151980843,1167.34360440952
2020-12-19,"01","1 wk ahead inc case","V3","4","Alabama",34.6776677244015,894.971624216887,4.95395253205736,0,899.925576748944
2020-12-19,"01","1 wk ahead inc case","V3_iter","4","Alabama",6.61955547899925,910.357995616426,0,0.945650782714178,911.30364639914
2020-12-19,"02","1 wk ahead inc case","Baseline","1","Alaska",1035,28.2221428571429,0,784.314285714286,812.536428571429
2020-12-19,"02","1 wk ahead inc case","Baseline","2","Alaska",1035,28.2221428571429,0,784.314285714286,812.536428571429
2020-12-19,"02","1 wk ahead inc case","Baseline","3","Alaska",1035,28.2221428571429,0,784.314285714286,812.536428571429
2020-12-19,"02","1 wk ahead inc case","Baseline","4","Alaska",1035,28.2221428571429,0,784.314285714286,812.536428571429
2020-12-19,"02","1 wk ahead inc case","EWA","4","Alaska",1304.75280846591,120.534898493681,0,643.426975919893,763.961874413573
2020-12-19,"02","1 wk ahead inc case","GQRA3","4","Alaska",1167.74312755495,116.499842596727,0,345.951176472644,462.451019069371
2020-12-19,"02","1 wk ahead inc case","INV","4","Alaska",1126.29332344597,110.9269919683,0,511.511292886481,622.438284854782
2020-12-19,"02","1 wk ahead inc case","INVA","4","Alaska",1275.35529319811,125.24783727725,0,591.877521480904,717.125358758155
2020-12-19,"02","1 wk ahead inc case","MED","4","Alaska",936.842,100.868853006966,0,405.601142857143,506.469995864109
2020-12-19,"02","1 wk ahead inc case","QRA3","4","Alaska",1135.45451703037,116.668961935266,0,341.903557640653,458.572519575919
2020-12-19,"02","1 wk ahead inc case","V3","4","Alaska",980.91128819549,129.055279928158,0,388.248646261573,517.30392618973
2020-12-19,"02","1 wk ahead inc case","V3_iter","4","Alaska",933.49530149102,127.383622538976,0,359.967850089874,487.35147262885
2020-12-19,"04","1 wk ahead inc case","Baseline","1","Arizona",1953,476.960357142857,555.714285714286,0,1032.67464285714
2020-12-19,"04","1 wk ahead inc case","Baseline","2","Arizona",1953,476.960357142857,555.714285714286,0,1032.67464285714
2020-12-19,"04","1 wk ahead inc case","Baseline","3","Arizona",1953,476.960357142857,555.714285714286,0,1032.67464285714
2020-12-19,"04","1 wk ahead inc case","Baseline","4","Arizona",1953,476.960357142857,555.714285714286,0,1032.67464285714
2020-12-19,"04","1 wk ahead inc case","EWA","4","Arizona",5434.9677650923,1508.59262784107,0,943.420050498614,2452.01267833968
2020-12-19,"04","1 wk ahead inc case","GQRA3","4","Arizona",2041.3529594283,2167.7861430581,0,291.6218513469,2459.407994405
2020-12-19,"04","1 wk ahead inc case","INV","4","Arizona",4950.7679840806,1764.76649294063,0,707.252569154372,2472.019062095
2020-12-19,"04","1 wk ahead inc case","INVA","4","Arizona",3918.1480466937,1565.26920566336,0,559.735435241957,2125.00464090531
2020-12-19,"04","1 wk ahead inc case","MED","4","Arizona",1898.5,1889.45238875741,0,271.214285714286,2160.6666744717
2020-12-19,"04","1 wk ahead inc case","QRA3","4","Arizona",2118.4098671476,2136.77573041653,0,302.629981021086,2439.40571143762
2020-12-19,"04","1 wk ahead inc case","V3","4","Arizona",1040.5281745862,1743.42529783162,0,148.646882083743,1892.07217991537
2020-12-19,"04","1 wk ahead inc case","V3_iter","4","Arizona",1036.5644131484,1755.1020601258,0,148.080630449771,1903.18269057557
2020-12-19,"05","1 wk ahead inc case","Baseline","1","Arkansas",992,129.771785714286,385.585714285714,0,515.3575
2020-12-19,"05","1 wk ahead inc case","Baseline","2","Arkansas",992,129.771785714286,385.585714285714,0,515.3575
2020-12-19,"05","1 wk ahead inc case","Baseline","3","Arkansas",992,129.771785714286,385.585714285714,0,515.3575
2020-12-19,"05","1 wk ahead inc case","Baseline","4","Arkansas",992,129.771785714286,385.585714285714,0,515.3575
2020-12-19,"05","1 wk ahead inc case","EWA","4","Arkansas",755.631230656199,438.458236264748,107.947318665171,0,546.405554929919
2020-12-19,"05","1 wk ahead inc case","GQRA3","4","Arkansas",1376.3716113517,472.088634343686,282.164798310386,0,754.253432654072
2020-12-19,"05","1 wk ahead inc case","INV","4","Arkansas",1040.1655846878,424.19380581549,148.595083526829,0,572.788889342319
2020-12-19,"05","1 wk ahead inc case","INVA","4","Arkansas",903.0534694502,464.7780411625,129.007638492886,0,593.785679655386
2020-12-19,"05","1 wk ahead inc case","MED","4","Arkansas",1102.6911263376,415.845204980697,157.527303762514,0,573.372508743211
2020-12-19,"05","1 wk ahead inc case","QRA3","4","Arkansas",1233.957181594,546.875359657981,204.904621014715,0,751.779980672696
2020-12-19,"05","1 wk ahead inc case","V3","4","Arkansas",1351.716523229,511.280325863153,193.102360461286,0,704.382686324439
2020-12-19,"05","1 wk ahead inc case","V3_iter","4","Arkansas",1233.6006844173,519.310152179327,176.228669202472,0,695.538821381798
2020-12-19,"06","1 wk ahead inc case","Baseline","1","California",82927,1416.02,71221.5428571428,0,72637.5628571429
2020-12-19,"06","1 wk ahead inc case","Baseline","2","California",82927,1416.02,71221.5428571428,0,72637.5628571429
2020-12-19,"06","1 wk ahead inc case","Baseline","3","California",82927,1416.02,71221.5428571428,0,72637.5628571429
2020-12-19,"06","1 wk ahead inc case","Baseline","4","California",82927,1416.02,71221.5428571428,0,72637.5628571429
2020-12-19,"06","1 wk ahead inc case","EWA","4","California",35913.814638737,6235.61438045576,9669.83675709157,0,15905.4511375473
2020-12-19,"06","1 wk ahead inc case","GQRA3","4","California",26668.772179075,6746.73570224733,7633.76901052501,0,14380.5047127723
2020-12-19,"06","1 wk ahead inc case","INV","4","California",23861.560041335,7013.77179648142,4203.06682299872,0,11216.8386194801
2020-12-19,"06","1 wk ahead inc case","INVA","4","California",33585.027475579,6503.73831084002,8638.59495527872,0,15142.3332661187
2020-12-19,"06","1 wk ahead inc case","MED","4","California",21830,7226.78825084237,5391.85348387285,0,12618.6417347152
2020-12-19,"06","1 wk ahead inc case","QRA3","4","California",26290.542959278,5385.33626872619,13142.9068410246,0,18528.2431097508
2020-12-19,"06","1 wk ahead inc case","V3","4","California",31619.301835251,6768.38012416142,9513.54955368042,0,16281.9296778418
2020-12-19,"06","1 wk ahead inc case","V3_iter","4","California",33041.035630534,6779.02357217528,10147.8678058451,0,16926.8913780204
2020-12-19,"08","1 wk ahead inc case","Baseline","1","Colorado",7323,226.466428571429,0,5345.6,5572.06642857143
2020-12-19,"08","1 wk ahead inc case","Baseline","2","Colorado",7323,226.466428571429,0,5345.6,5572.06642857143
2020-12-19,"08","1 wk ahead inc case","Baseline","3","Colorado",7323,226.466428571429,0,5345.6,5572.06642857143
2020-12-19,"08","1 wk ahead inc case","Baseline","4","Colorado",7323,226.466428571429,0,5345.6,5572.06642857143
2020-12-19,"08","1 wk ahead inc case","EWA","4","Colorado",7115.7803486672,934.918052954597,0,2573.96968459414,3508.88773754874
2020-12-19,"08","1 wk ahead inc case","GQRA3","4","Colorado",3094.7062250773,712.138533738648,0,1240.75844229344,1952.89697603209
2020-12-19,"08","1 wk ahead inc case","INV","4","Colorado",6213.0868540998,807.172646276372,0,2284.86923780386,3092.04188408023
2020-12-19,"08","1 wk ahead inc case","INVA","4","Colorado",6606.8122671083,912.336350084788,0,2312.15908991141,3224.4954399962
2020-12-19,"08","1 wk ahead inc case","MED","4","Colorado",6789,754.004643887357,0,1990.87485008197,2744.87949396933
2020-12-19,"08","1 wk ahead inc case","QRA3","4","Colorado",3353.0811366556,804.875500744137,0,1306.42775771471,2111.30325845885
2020-12-19,"08","1 wk ahead inc case","V3","4","Colorado",4686.9645286548,818.250136327384,0,1438.93750345931,2257.1876397867
2020-12-19,"08","1 wk ahead inc case","V3_iter","4","Colorado",4890.8956357535,838.973544584564,0,1521.59792518821,2360.57146977278
2020-12-19,"09","1 wk ahead inc case","Baseline","1","Connecticut",3025,207.008571428572,0,1547.45714285714,1754.46571428571
2020-12-19,"09","1 wk ahead inc case","Baseline","2","Connecticut",3025,207.008571428572,0,1547.45714285714,1754.46571428571
2020-12-19,"09","1 wk ahead inc case","Baseline","3","Connecticut",3025,207.008571428572,0,1547.45714285714,1754.46571428571
2020-12-19,"09","1 wk ahead inc case","Baseline","4","Connecticut",3025,207.008571428572,0,1547.45714285714,1754.46571428571
2020-12-19,"09","1 wk ahead inc case","EWA","4","Connecticut",3481.2421665223,910.157122581852,0,658.245539362385,1568.40266194424
2020-12-19,"09","1 wk ahead inc case","GQRA3","4","Connecticut",782.573986256,1006.89139687643,0,271.409604501229,1278.30100137766
2020-12-19,"09","1 wk ahead inc case","INV","4","Connecticut",3764.6674293948,862.71001590499,0,818.546154272914,1681.2561701779
2020-12-19,"09","1 wk ahead inc case","INVA","4","Connecticut",3533.7878365292,955.128360213406,0,640.726113585315,1595.85447379872
2020-12-19,"09","1 wk ahead inc case","MED","4","Connecticut",2840.072,733.354428571429,0,668.914285714286,1402.26871428571
2020-12-19,"09","1 wk ahead inc case","QRA3","4","Connecticut",617.9012908035,945.254823805645,0,109.4752300461,1054.73005385175
2020-12-19,"09","1 wk ahead inc case","V3","4","Connecticut",2438.9387346098,1212.261135182,0,348.419819229972,1560.68095441197
2020-12-19,"09","1 wk ahead inc case","V3_iter","4","Connecticut",2330.6370445646,1231.13663826074,0,332.948149223514,1564.08478748425
2020-12-19,"10","1 wk ahead inc case","Baseline","1","Delaware",520,53.9582142857143,0,214.528571428572,268.486785714286
2020-12-19,"10","1 wk ahead inc case","Baseline","2","Delaware",520,53.9582142857143,0,214.528571428572,268.486785714286
2020-12-19,"10","1 wk ahead inc case","Baseline","3","Delaware",520,53.9582142857143,0,214.528571428572,268.486785714286
2020-12-19,"10","1 wk ahead inc case","Baseline","4","Delaware",520,53.9582142857143,0,214.528571428572,268.486785714286
2020-12-19,"10","1 wk ahead inc case","EWA","4","Delaware",1178.60945689016,156.210363959063,0,418.086926609206,574.297290568268
