"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-07,"01","1 wk ahead inc death","V3_iter","2","Alabama",10.033203213572,7.33479696645309,0.943861194978522,0,8.27865816143161
2020-11-07,"01","1 wk ahead inc death","V3_iter","3","Alabama",11.836820458873,7.25907819577115,1.35244753993387,0,8.61152573570502
2020-11-07,"01","1 wk ahead inc death","V3_iter","4","Alabama",10.749086504206,7.11187664537971,1.12429749374217,0,8.23617413912188
2020-11-07,"02","1 wk ahead inc death","V3_iter","1","Alaska",8.6763079154167,1.30051363462361,0,3.85242702599821,5.15294066062182
2020-11-07,"02","1 wk ahead inc death","V3_iter","2","Alaska",8.5954038001758,1.1750603504163,0,4.51875172897611,5.6938120793924
2020-11-07,"02","1 wk ahead inc death","V3_iter","3","Alaska",8.4928988169051,1.15754376917433,0,4.4763751372614,5.63391890643573
2020-11-07,"02","1 wk ahead inc death","V3_iter","4","Alaska",8.2497655379774,1.15785677867612,0,4.23500459159677,5.39286137027289
2020-11-07,"04","1 wk ahead inc death","V3_iter","1","Arizona",67.795567088241,7.09570011186026,36.5125567980665,0,43.6082569099267
2020-11-07,"04","1 wk ahead inc death","V3_iter","2","Arizona",64.85838925955,7.09873717801835,33.0231849718922,0,40.1219221499105
2020-11-07,"04","1 wk ahead inc death","V3_iter","3","Arizona",65.707528736126,7.11201135536886,33.5513373854218,0,40.6633487407907
2020-11-07,"04","1 wk ahead inc death","V3_iter","4","Arizona",68.7340250773934,6.58554960301833,37.9584390489628,0,44.5439886519811
2020-11-07,"05","1 wk ahead inc death","V3_iter","1","Arkansas",9.82908394107699,5.14826919715011,1.16899596843578,0,6.31726516558589
2020-11-07,"05","1 wk ahead inc death","V3_iter","2","Arkansas",5.88730481033701,5.71136523618132,0.371789936437611,0,6.08315517261893
2020-11-07,"05","1 wk ahead inc death","V3_iter","3","Arkansas",7.92756599126199,5.67731044363314,0.681813163676694,0,6.35912360730984
2020-11-07,"05","1 wk ahead inc death","V3_iter","4","Arkansas",7.90733586252799,5.45220110988456,0.707256339802608,0,6.15945744968717
2020-11-07,"06","1 wk ahead inc death","V3_iter","1","California",49.17573996792,13.2135718131842,0,12.8762983678505,26.0898701810347
2020-11-07,"06","1 wk ahead inc death","V3_iter","2","California",67.178427681803,15.6074195747027,0,20.8153326684352,36.4227522431379
2020-11-07,"06","1 wk ahead inc death","V3_iter","3","California",62.387466641344,15.4812332687013,0,18.2061256293524,33.6873588980537
2020-11-07,"06","1 wk ahead inc death","V3_iter","4","California",59.325453989365,15.0130337573347,0,17.167380743356,32.1804145006906
2020-11-07,"08","1 wk ahead inc death","V3_iter","1","Colorado",27.146261637041,5.00568775502806,9.03438928055527,0,14.0400770355833
2020-11-07,"08","1 wk ahead inc death","V3_iter","2","Colorado",20.0020535004085,5.64204983801852,4.73657011617477,0,10.3786199541933
2020-11-07,"08","1 wk ahead inc death","V3_iter","3","Colorado",20.6808582099338,5.62814231197217,5.08725106438751,0,10.7153933763597
2020-11-07,"08","1 wk ahead inc death","V3_iter","4","Colorado",23.2020938513019,5.31821714254492,6.49566958247152,0,11.8138867250164
2020-11-07,"09","1 wk ahead inc death","V3_iter","1","Connecticut",9.390136267819,3.42469572232632,1.97452962159523,0,5.39922534392156
2020-11-07,"09","1 wk ahead inc death","V3_iter","2","Connecticut",5.5547822658463,4.13374743495296,0.602152378777552,0,4.73589981373051
2020-11-07,"09","1 wk ahead inc death","V3_iter","3","Connecticut",6.033138854443,4.13451276088776,0.70747425567307,0,4.84198701656083
2020-11-07,"09","1 wk ahead inc death","V3_iter","4","Connecticut",7.1677608227722,3.85884015184134,1.00915615940557,0,4.86799631124691
2020-11-07,"10","1 wk ahead inc death","V3_iter","1","Delaware",3.9434138018958,1.87509257962973,0,0.618901912110139,2.49399449173987
2020-11-07,"10","1 wk ahead inc death","V3_iter","2","Delaware",2.9089481426729,2.14870656979299,0,0.316449553493944,2.46515612328694
2020-11-07,"10","1 wk ahead inc death","V3_iter","3","Delaware",2.5973782189828,2.12937688110486,0,0.256299124036435,2.38567600514129
2020-11-07,"10","1 wk ahead inc death","V3_iter","4","Delaware",2.6682869290293,2.07360246750306,0,0.259712977610509,2.33331544511356
2020-11-07,"12","1 wk ahead inc death","V3_iter","1","Florida",110.874291374461,24.5744700769612,0,31.5067260518465,56.0811961288077
2020-11-07,"12","1 wk ahead inc death","V3_iter","2","Florida",144.200481032796,22.5786352308092,0,59.1319859236096,81.7106211544187
2020-11-07,"12","1 wk ahead inc death","V3_iter","3","Florida",137.272940249723,22.510904592761,0,54.4829771040295,76.9938816967905
2020-11-07,"12","1 wk ahead inc death","V3_iter","4","Florida",136.179375880308,21.3241994017298,0,54.7090534545192,76.033252856249
2020-11-07,"13","1 wk ahead inc death","V3_iter","1","Georgia",485.249988564888,9.44033932512652,437.710371216823,0,447.150710541949
2020-11-07,"13","1 wk ahead inc death","V3_iter","2","Georgia",478.067174362613,10.6761890089347,422.728244613085,0,433.40443362202
2020-11-07,"13","1 wk ahead inc death","V3_iter","3","Georgia",480.796884559493,10.6039487780292,425.955831312822,0,436.559780090852
2020-11-07,"13","1 wk ahead inc death","V3_iter","4","Georgia",481.1970801367,10.2212277325317,427.792251420656,0,438.013479153188
2020-11-07,"15","1 wk ahead inc death","V3_iter","1","Hawaii",9.9242122939357,1.68617079311933,0,5.0174298488958,6.70360064201513
2020-11-07,"15","1 wk ahead inc death","V3_iter","2","Hawaii",10.8217739294756,1.4503078499918,0,6.14054586899831,7.59085371899011
2020-11-07,"15","1 wk ahead inc death","V3_iter","3","Hawaii",10.5958782610452,1.40763889338363,0,6.02071232604825,7.42835121943189
2020-11-07,"15","1 wk ahead inc death","V3_iter","4","Hawaii",10.819378752688,1.50140830907314,0,6.08201648796922,7.58342479704236
2020-11-07,"16","1 wk ahead inc death","V3_iter","1","Idaho",7.2572873281046,3.43840135088523,0,1.07767832544123,4.51607967632646
2020-11-07,"16","1 wk ahead inc death","V3_iter","2","Idaho",10.697393705578,4.36868042418067,0,1.88458409764003,6.2532645218207
2020-11-07,"16","1 wk ahead inc death","V3_iter","3","Idaho",10.0119996635009,4.38935852794168,0,1.66397776265367,6.05333629059535
2020-11-07,"16","1 wk ahead inc death","V3_iter","4","Idaho",8.7912654107311,4.00987045820832,0,1.35873866509248,5.3686091233008
2020-11-07,"17","1 wk ahead inc death","V3_iter","1","Illinois",110.025746878063,16.6320809049062,46.8072624250924,0,63.4393433299986
2020-11-07,"17","1 wk ahead inc death","V3_iter","2","Illinois",74.423087924881,19.0766962885727,19.6189415990218,0,38.6956378875945
2020-11-07,"17","1 wk ahead inc death","V3_iter","3","Illinois",79.442478992444,18.8948805234562,22.2712417384397,0,41.166122261896
2020-11-07,"17","1 wk ahead inc death","V3_iter","4","Illinois",81.780798311011,18.4449651525265,24.35125818825,0,42.7962233407765
2020-11-07,"18","1 wk ahead inc death","V3_iter","1","Indiana",84.628228867074,10.2126307613087,40.8199444983347,0,51.0325752596434
2020-11-07,"18","1 wk ahead inc death","V3_iter","2","Indiana",73.215359030071,12.2890571641081,27.238279332589,0,39.5273364966971
2020-11-07,"18","1 wk ahead inc death","V3_iter","3","Indiana",76.950143140474,12.1708813856424,29.8161920111779,0,41.9870733968204
2020-11-07,"18","1 wk ahead inc death","V3_iter","4","Indiana",76.899547166745,11.8857143248891,30.6060319563586,0,42.4917462812477
2020-11-07,"19","1 wk ahead inc death","V3_iter","1","Iowa",23.886357699607,5.66587363551273,6.54078464019431,0,12.206658275707
2020-11-07,"19","1 wk ahead inc death","V3_iter","2","Iowa",14.061420472917,6.04194771352832,2.49461293320839,0,8.53656064673672
2020-11-07,"19","1 wk ahead inc death","V3_iter","3","Iowa",15.367420003701,6.00300726878724,2.90224769063022,0,8.90525495941745
2020-11-07,"19","1 wk ahead inc death","V3_iter","4","Iowa",16.946529678146,5.77779820799081,3.45535651485504,0,9.23315472284585
2020-11-07,"20","1 wk ahead inc death","V3_iter","1","Kansas",54.4784831006261,5.40454860562706,28.6559494906457,0,34.0604980962728
2020-11-07,"20","1 wk ahead inc death","V3_iter","2","Kansas",48.4562599859177,6.0722616956236,21.7082522689501,0,27.7805139645737
2020-11-07,"20","1 wk ahead inc death","V3_iter","3","Kansas",49.6994984502696,6.04392845243441,22.6408074079703,0,28.6847358604047
2020-11-07,"20","1 wk ahead inc death","V3_iter","4","Kansas",50.0160950202055,5.76966486271736,23.7435031815279,0,29.5131680442453
2020-11-07,"21","1 wk ahead inc death","V3_iter","1","Kentucky",21.9020263111646,5.30347497068915,0,5.8433256123189,11.1468005830081
2020-11-07,"21","1 wk ahead inc death","V3_iter","2","Kentucky",28.718088440477,6.19492934804472,0,8.75399886779145,14.9489282158362
2020-11-07,"21","1 wk ahead inc death","V3_iter","3","Kentucky",27.303501465606,6.18092604774663,0,7.94160054127361,14.1225265890202
2020-11-07,"21","1 wk ahead inc death","V3_iter","4","Kentucky",26.681721332477,5.8350092875915,0,7.8864220162356,13.7214313038271
2020-11-07,"22","1 wk ahead inc death","V3_iter","1","Louisiana",7.0891067808645,3.812524587754,0.937825918244334,0,4.75035050599833
2020-11-07,"22","1 wk ahead inc death","V3_iter","2","Louisiana",10.7712705553243,4.65392145159836,1.79155878802352,0,6.44548023962187
2020-11-07,"22","1 wk ahead inc death","V3_iter","3","Louisiana",12.6166592044028,4.61246926960084,2.51223028453956,0,7.12469955414041
2020-11-07,"22","1 wk ahead inc death","V3_iter","4","Louisiana",10.10939115074,4.48982834088704,1.64750109180242,0,6.13732943268945
2020-11-07,"23","1 wk ahead inc death","V3_iter","1","Maine",2.60102452321601,0.430313473338516,0.767784258650244,0,1.19809773198876
2020-11-07,"23","1 wk ahead inc death","V3_iter","2","Maine",2.0542558652831,0.444578668028924,0.520422862309563,0,0.965001530338487
2020-11-07,"23","1 wk ahead inc death","V3_iter","3","Maine",2.03590452206779,0.437840189124971,0.529825692982186,0,0.967665882107156
2020-11-07,"23","1 wk ahead inc death","V3_iter","4","Maine",2.24547872979744,0.438451770552281,0.60274883676817,0,1.04120060732045
2020-11-07,"24","1 wk ahead inc death","V3_iter","1","Maryland",2.8843083157966,2.34310300390191,0,0.28400427309747,2.62710727699938
2020-11-07,"24","1 wk ahead inc death","V3_iter","2","Maryland",3.3200140658166,2.62049902177735,0,0.365717256135183,2.98621627791254
2020-11-07,"24","1 wk ahead inc death","V3_iter","3","Maryland",2.3491084800505,2.57490748585959,0,0.218906838267379,2.79381432412697
2020-11-07,"24","1 wk ahead inc death","V3_iter","4","Maryland",2.8809444572958,2.60456572921247,0,0.287450916080052,2.89201664529252
2020-11-07,"25","1 wk ahead inc death","V3_iter","1","Massachusetts",23.444083679089,7.79595921866711,0,5.31110534968196,13.1070645683491
2020-11-07,"25","1 wk ahead inc death","V3_iter","2","Massachusetts",30.133622688376,8.01750186891891,0,8.22358970816826,16.2410915770872
2020-11-07,"25","1 wk ahead inc death","V3_iter","3","Massachusetts",27.927081714279,7.9805355049858,0,7.22773802331587,15.2082735283017
2020-11-07,"25","1 wk ahead inc death","V3_iter","4","Massachusetts",26.641742596283,7.61644490651002,0,6.74360677695126,14.3600516834613
2020-11-07,"26","1 wk ahead inc death","V3_iter","1","Michigan",38.139504790812,11.0070175230595,10.180339429645,0,21.1873569527045
2020-11-07,"26","1 wk ahead inc death","V3_iter","2","Michigan",21.200668490864,13.8050620118679,2.68114798638783,0,16.4862099982558
2020-11-07,"26","1 wk ahead inc death","V3_iter","3","Michigan",23.77697860947,13.8510398138565,3.25401568656792,0,17.1050555004245
2020-11-07,"26","1 wk ahead inc death","V3_iter","4","Michigan",27.154269237112,12.7377664187147,4.65093347479252,0,17.3886998935072
2020-11-07,"27","1 wk ahead inc death","V3_iter","1","Minnesota",26.926644449605,5.77733288873199,8.13363889316283,0,13.9109717818948
2020-11-07,"27","1 wk ahead inc death","V3_iter","2","Minnesota",20.854386462422,6.51124687869227,4.36841336964322,0,10.8796602483355
2020-11-07,"27","1 wk ahead inc death","V3_iter","3","Minnesota",22.961970555392,6.43530077289007,5.27799376069983,0,11.7132945335899
2020-11-07,"27","1 wk ahead inc death","V3_iter","4","Minnesota",23.303906415984,6.34335250114226,5.51662709590278,0,11.859979597045
2020-11-07,"28","1 wk ahead inc death","V3_iter","1","Mississippi",10.9711435177896,4.26278720293697,2.30694751938123,0,6.56973472231821
2020-11-07,"28","1 wk ahead inc death","V3_iter","2","Mississippi",6.3619732669308,5.26820928119425,0.697439774233288,0,5.96564905542754
2020-11-07,"28","1 wk ahead inc death","V3_iter","3","Mississippi",7.674562130266,5.2515210655307,0.981013107118825,0,6.23253417264953
2020-11-07,"28","1 wk ahead inc death","V3_iter","4","Mississippi",7.953170416113,4.97855589603721,1.11970862360851,0,6.09826451964572
2020-11-07,"29","1 wk ahead inc death","V3_iter","1","Missouri",102.730746872903,14.9730084747816,0,48.5659884644369,63.5389969392185
2020-11-07,"29","1 wk ahead inc death","V3_iter","2","Missouri",112.829550167045,14.5401198614693,0,57.3050106462374,71.8451305077067
2020-11-07,"29","1 wk ahead inc death","V3_iter","3","Missouri",109.126400025725,14.456840933838,0,54.47732848279,68.9341694166281
2020-11-07,"29","1 wk ahead inc death","V3_iter","4","Missouri",109.758233267532,13.8685866956029,0,55.6098633547696,69.4784500503725
2020-11-07,"30","1 wk ahead inc death","V3_iter","1","Montana",9.0908941829441,3.86282229084627,0,1.45541019280527,5.31823248365154
2020-11-07,"30","1 wk ahead inc death","V3_iter","2","Montana",9.0733071184298,4.6474279802682,0,1.2571526594423,5.9045806397105
2020-11-07,"30","1 wk ahead inc death","V3_iter","3","Montana",7.86220949489589,4.63132758831318,0,0.967540904197117,5.59886849251029
2020-11-07,"30","1 wk ahead inc death","V3_iter","4","Montana",8.026811624684,4.39664356249293,0,1.00624215599437,5.4028857184873
2020-11-07,"31","1 wk ahead inc death","V3_iter","1","Nebraska",5.7139751200025,3.28280708294119,0,0.674329659539466,3.95713674248065
2020-11-07,"31","1 wk ahead inc death","V3_iter","2","Nebraska",5.6006400603995,3.83121709619122,0,0.514297907634926,4.34551500382614
2020-11-07,"31","1 wk ahead inc death","V3_iter","3","Nebraska",4.4879924462583,3.81217729652778,0,0.322894472120413,4.13507176864819
2020-11-07,"31","1 wk ahead inc death","V3_iter","4","Nebraska",5.6960364018038,3.64429499018984,0,0.555755028536357,4.2000500187262
2020-11-07,"32","1 wk ahead inc death","V3_iter","1","Nevada",31.536145000948,2.7769350999631,17.4318872502464,0,20.2088223502095
2020-11-07,"32","1 wk ahead inc death","V3_iter","2","Nevada",26.7268965298631,3.28708142528911,12.2315534769813,0,15.5186349022704
2020-11-07,"32","1 wk ahead inc death","V3_iter","3","Nevada",27.1002137765153,3.28462010509994,12.5233712340906,0,15.8079913391905
2020-11-07,"32","1 wk ahead inc death","V3_iter","4","Nevada",28.4918953076854,3.0790295074829,13.9770457193396,0,17.0560752268225
2020-11-07,"33","1 wk ahead inc death","V3_iter","1","New Hampshire",4.9926273733171,1.14361859784844,0,1.70780192800872,2.85142052585716
2020-11-07,"33","1 wk ahead inc death","V3_iter","2","New Hampshire",5.7203747046991,1.14408883547472,0,2.24750610935496,3.39159494482968
2020-11-07,"33","1 wk ahead inc death","V3_iter","3","New Hampshire",5.5475055789756,1.13319817050212,0,2.1421271588214,3.27532532932352
2020-11-07,"33","1 wk ahead inc death","V3_iter","4","New Hampshire",5.5424377208442,1.10615593253362,0,2.16948889641432,3.27564482894794
2020-11-07,"34","1 wk ahead inc death","V3_iter","1","New Jersey",5.28899248220441,5.01963411462756,0,0.442168911114531,5.46180302574209
2020-11-07,"34","1 wk ahead inc death","V3_iter","2","New Jersey",9.4953631914931,5.01405312936978,0,1.50588787145767,6.51994100082746
2020-11-07,"34","1 wk ahead inc death","V3_iter","3","New Jersey",8.0384979411091,4.93379700048547,0,1.08816767068115,6.02196467116662
2020-11-07,"34","1 wk ahead inc death","V3_iter","4","New Jersey",8.93629047533079,4.95958531347931,0,1.33867072233717,6.29825603581648
2020-11-07,"35","1 wk ahead inc death","V3_iter","1","New Mexico",28.7614278536314,2.58032454669516,16.7211337100489,0,19.301458256744
2020-11-07,"35","1 wk ahead inc death","V3_iter","2","New Mexico",25.6551807913409,2.84734836378832,12.9005220768848,0,15.7478704406731
2020-11-07,"35","1 wk ahead inc death","V3_iter","3","New Mexico",26.3951219913291,2.8262347197523,13.5473967222762,0,16.3736314420285
2020-11-07,"35","1 wk ahead inc death","V3_iter","4","New Mexico",27.0871721892637,2.73235725379925,14.5072978368368,0,17.239655090636
2020-11-07,"36","1 wk ahead inc death","V3_iter","1","New York",50.154292174926,6.91504921907792,22.2525388656874,0,29.1675880847653
2020-11-07,"36","1 wk ahead inc death","V3_iter","2","New York",42.5684165968,7.43719751218728,15.3708437980599,0,22.8080413102472
2020-11-07,"36","1 wk ahead inc death","V3_iter","3","New York",43.609283414049,7.36445129062493,16.1792459654339,0,23.5436972560588
2020-11-07,"36","1 wk ahead inc death","V3_iter","4","New York",46.331234837365,7.19731749806998,18.3382025781494,0,25.5355200762194
2020-11-07,"37","1 wk ahead inc death","V3_iter","1","North Carolina",1.394194423606,8.3314646111244,0.0606171488524346,0,8.39208175997683
2020-11-07,"37","1 wk ahead inc death","V3_iter","2","North Carolina",3.096089913399,9.20841946850121,0.134612604930391,0,9.3430320734316
2020-11-07,"37","1 wk ahead inc death","V3_iter","3","North Carolina",7.016921814629,9.21759226028618,0.394465297739782,0,9.61205755802596
2020-11-07,"37","1 wk ahead inc death","V3_iter","4","North Carolina",4.370390921835,8.57036758779635,0.190016996601522,0,8.76038458439788
2020-11-07,"38","1 wk ahead inc death","V3_iter","1","North Dakota",27.4582210486661,3.71353342739238,11.7260508296075,0,15.4395842569999
