"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-12,"06","4 wk ahead cum death","UMass-MechBayes","California",62,163.801304347826,0,2.69565217391304,166.496956521739
2020-09-12,"06","4 wk ahead cum death","YYG-ParamSearch","California",65.1005134815696,177.275463664838,0,2.83045710789433,180.105920772732
2020-09-12,"08","4 wk ahead cum death","CovidAnalytics-DELPHI","Colorado",16,6.23831154617592,0,2.97982007431728,9.2181316204932
2020-09-12,"08","4 wk ahead cum death","COVIDhub-baseline","Colorado",71.0715257152601,39.0669527993973,0,10.2110960240044,49.2780488234016
2020-09-12,"08","4 wk ahead cum death","CU-select","Colorado",58,19.5491304347826,0,13.304347826087,32.8534782608696
2020-09-12,"08","4 wk ahead cum death","JHU_IDD-CovidSP","Colorado",199,40.2050608695652,0,91.3217391304348,131.5268
2020-09-12,"08","4 wk ahead cum death","LANL-GrowthRate","Colorado",31.5363750106701,7.8891021645938,7.86623058368914,0,15.7553327482829
2020-09-12,"08","4 wk ahead cum death","MOBS-GLEAM_COVID","Colorado",48.3779523604519,5.43554069297476,22.7775623044607,0,28.2131029974354
2020-09-12,"08","4 wk ahead cum death","PSI-DRAFT","Colorado",45,2.78883043478261,0,32.65,35.4388304347826
2020-09-12,"08","4 wk ahead cum death","UCLA-SuEIR","Colorado",95.1479316482009,1.32190780934062,0,88.1154871675827,89.4373949769234
2020-09-12,"08","4 wk ahead cum death","UMass-MechBayes","Colorado",2,6.01086956521739,0.0869565217391304,0,6.09782608695652
2020-09-12,"08","4 wk ahead cum death","YYG-ParamSearch","Colorado",50.5083182534249,20.7610651746878,0,10.7107430669084,31.4718082415962
2020-09-12,"09","4 wk ahead cum death","CovidAnalytics-DELPHI","Connecticut",22,1.82744527382888,12.0552442242555,0,13.8826894980844
2020-09-12,"09","4 wk ahead cum death","COVIDhub-baseline","Connecticut",88.3748087480899,60.1722983075916,0,11.9729244031578,72.1452227107494
2020-09-12,"09","4 wk ahead cum death","CU-select","Connecticut",27,9.48652173913044,0,6.47826086956522,15.9647826086957
2020-09-12,"09","4 wk ahead cum death","JHU_IDD-CovidSP","Connecticut",22.5,12.54235,0,5.04782608695654,17.5901760869565
2020-09-12,"09","4 wk ahead cum death","LANL-GrowthRate","Connecticut",8.29979499838009,2.47332999103296,1.86347049847475,0,4.33680048950771
2020-09-12,"09","4 wk ahead cum death","MOBS-GLEAM_COVID","Connecticut",23.4001445118238,4.1011256480416,0,10.2613666892003,14.3624923372419
2020-09-12,"09","4 wk ahead cum death","PSI-DRAFT","Connecticut",28,0.18695652173913,26.9565217391304,0,27.1434782608696
2020-09-12,"09","4 wk ahead cum death","UCLA-SuEIR","Connecticut",27.2295098968198,0.704920221812502,0,24.2936118305079,24.9985320523204
2020-09-12,"09","4 wk ahead cum death","UMass-MechBayes","Connecticut",7,2.11869565217391,1.52173913043478,0,3.6404347826087
2020-09-12,"09","4 wk ahead cum death","YYG-ParamSearch","Connecticut",0.859751864319151,7.37164342419366,0,0.0373805158399631,7.40902394003362
2020-09-12,"10","4 wk ahead cum death","CovidAnalytics-DELPHI","Delaware",2,1.39842932256465,0,0.21847420633086,1.61690352889551
2020-09-12,"10","4 wk ahead cum death","COVIDhub-baseline","Delaware",4.38047630476296,13.8826901281622,0,0.190455491511433,14.0731456196736
2020-09-12,"10","4 wk ahead cum death","CU-select","Delaware",114,14.8173913043478,0,60,74.8173913043478
2020-09-12,"10","4 wk ahead cum death","JHU_IDD-CovidSP","Delaware",1,6.04463260869566,0,0.0434782608695652,6.08811086956522
2020-09-12,"10","4 wk ahead cum death","LANL-GrowthRate","Delaware",1.36980017213602,3.38303874957313,0,0.0595565292233054,3.44259527879644
2020-09-12,"10","4 wk ahead cum death","MOBS-GLEAM_COVID","Delaware",11.3047904584477,6.79924568039906,0,1.29844382730782,8.09768950770688
2020-09-12,"10","4 wk ahead cum death","PSI-DRAFT","Delaware",12,0.447826086956522,9.30434782608696,0,9.75217391304348
2020-09-12,"10","4 wk ahead cum death","UCLA-SuEIR","Delaware",4.4091364959537,0.293763516949192,3.26241793239721,0,3.5561814493464
2020-09-12,"10","4 wk ahead cum death","UMass-MechBayes","Delaware",0,3.37173913043478,0,0,3.37173913043478
2020-09-12,"10","4 wk ahead cum death","YYG-ParamSearch","Delaware",8.52448491151677,5.04108507904473,0,1.18704148022988,6.22812655927461
2020-09-12,"12","4 wk ahead cum death","CovidAnalytics-DELPHI","Florida",262,69.3471498952917,69.7418987774742,0,139.089048672766
2020-09-12,"12","4 wk ahead cum death","COVIDhub-baseline","Florida",1688.5700607006,116.246397069166,0,1137.42616809646,1253.67256516563
2020-09-12,"12","4 wk ahead cum death","CU-select","Florida",125,217.436956521739,0,6.56521739130435,224.002173913043
2020-09-12,"12","4 wk ahead cum death","JHU_IDD-CovidSP","Florida",1088.5,263.835880434783,0,347.895652173913,611.731532608696
2020-09-12,"12","4 wk ahead cum death","LANL-GrowthRate","Florida",676.6250055814,213.65254153111,149.251075118852,0,362.903616649962
2020-09-12,"12","4 wk ahead cum death","MOBS-GLEAM_COVID","Florida",861.005407486553,49.6055410196076,665.162493567417,0,714.768034587025
2020-09-12,"12","4 wk ahead cum death","PSI-DRAFT","Florida",1766,27.2714021739131,1645.64086956522,0,1672.91227173913
2020-09-12,"12","4 wk ahead cum death","UCLA-SuEIR","Florida",938.788173192555,36.7584186950997,0,783.979847755884,820.738266450984
2020-09-12,"12","4 wk ahead cum death","UMass-MechBayes","Florida",192,148.984347826087,0,20.3478260869565,169.332173913044
2020-09-12,"12","4 wk ahead cum death","YYG-ParamSearch","Florida",590.10238540625,176.246743630827,0,133.927841093889,310.174584724716
2020-09-12,"13","4 wk ahead cum death","CovidAnalytics-DELPHI","Georgia",539,38.0272507478621,367.447123471049,0,405.474374218911
2020-09-12,"13","4 wk ahead cum death","COVIDhub-baseline","Georgia",314.20987209872,66.3609113853093,0,101.89888133664,168.259792721949
2020-09-12,"13","4 wk ahead cum death","CU-select","Georgia",301,119.547391304348,54.2173913043478,0,173.764782608696
2020-09-12,"13","4 wk ahead cum death","JHU_IDD-CovidSP","Georgia",66.5,96.0683586956522,2.89130434782609,0,98.9596630434783
2020-09-12,"13","4 wk ahead cum death","LANL-GrowthRate","Georgia",695.6072631594,88.883268882853,296.944042995513,0,385.827311878366
2020-09-12,"13","4 wk ahead cum death","MOBS-GLEAM_COVID","Georgia",290.9141676837,77.3489304206243,0,78.8170149855642,156.165945406189
2020-09-12,"13","4 wk ahead cum death","PSI-DRAFT","Georgia",381,10.9254673913044,336.036956521739,0,346.962423913043
2020-09-12,"13","4 wk ahead cum death","UCLA-SuEIR","Georgia",6.25009494581354,7.75436114454742,0,0.522195649751112,8.27655679429853
2020-09-12,"13","4 wk ahead cum death","UMass-MechBayes","Georgia",456,71.5895652173913,175.217391304348,0,246.806956521739
2020-09-12,"13","4 wk ahead cum death","YYG-ParamSearch","Georgia",152.933578578612,86.5120633879351,19.4878412051974,0,105.999904593133
2020-09-12,"15","4 wk ahead cum death","CovidAnalytics-DELPHI","Hawaii",6,1.76888872242824,1.45229299119333,0,3.22118171362157
2020-09-12,"15","4 wk ahead cum death","COVIDhub-baseline","Hawaii",21,2.70468392873059,9.8286468082072,0,12.5333307369378
2020-09-12,"15","4 wk ahead cum death","CU-select","Hawaii",33,16.5313043478261,0,5.34782608695652,21.8791304347826
2020-09-12,"15","4 wk ahead cum death","JHU_IDD-CovidSP","Hawaii",44,20.337697826087,9.32173913043478,0,29.6594369565217
2020-09-12,"15","4 wk ahead cum death","LANL-GrowthRate","Hawaii",17.8590158720237,5.81991124627822,4.03217056069987,0,9.8520818069781
2020-09-12,"15","4 wk ahead cum death","MOBS-GLEAM_COVID","Hawaii",12.0093190839075,2.4528338329108,3.79868053637444,0,6.25151436928525
2020-09-12,"15","4 wk ahead cum death","PSI-DRAFT","Hawaii",33,5.63183695652174,12.0434782608696,0,17.6753152173913
2020-09-12,"15","4 wk ahead cum death","UCLA-SuEIR","Hawaii",21.9557343626976,0.261032836875578,20.106995099094,0,20.3680279359696
2020-09-12,"15","4 wk ahead cum death","UMass-MechBayes","Hawaii",4,7.42826086956522,0,0.173913043478261,7.60217391304348
2020-09-12,"15","4 wk ahead cum death","YYG-ParamSearch","Hawaii",20.0344932843034,3.68844903406712,6.42102959992188,0,10.109478633989
2020-09-12,"16","4 wk ahead cum death","CovidAnalytics-DELPHI","Idaho",44,4.04095263041305,25.7804695536492,0,29.8214221840623
2020-09-12,"16","4 wk ahead cum death","COVIDhub-baseline","Idaho",10,6.94042814308582,1.13688328187626,0,8.07731142496208
2020-09-12,"16","4 wk ahead cum death","CU-select","Idaho",29,18.0739130434783,3.17391304347826,0,21.2478260869565
2020-09-12,"16","4 wk ahead cum death","JHU_IDD-CovidSP","Idaho",199,42.5452826086957,0,75.7869565217391,118.332239130435
2020-09-12,"16","4 wk ahead cum death","LANL-GrowthRate","Idaho",74.233115100884,8.49903697497253,33.802780035147,0,42.3018170101195
2020-09-12,"16","4 wk ahead cum death","MOBS-GLEAM_COVID","Idaho",86.4567959912832,24.0889857819653,0,13.1303581133714,37.2193438953368
2020-09-12,"16","4 wk ahead cum death","PSI-DRAFT","Idaho",6,10.6813847826087,0.260869565217391,0,10.9422543478261
2020-09-12,"16","4 wk ahead cum death","UCLA-SuEIR","Idaho",61.9082208933698,0.654559100753477,58.1817650840684,0,58.8363241848218
2020-09-12,"16","4 wk ahead cum death","UMass-MechBayes","Idaho",76,6.01782608695652,44,0,50.0178260869565
2020-09-12,"16","4 wk ahead cum death","YYG-ParamSearch","Idaho",7.82114165132379,6.78124230571022,0.607046268689544,0,7.38828857439976
2020-09-12,"17","4 wk ahead cum death","CovidAnalytics-DELPHI","Illinois",182,20.0126913726947,95.0727658954225,0,115.085457268117
2020-09-12,"17","4 wk ahead cum death","COVIDhub-baseline","Illinois",186.519935199351,101.345536248058,22.7793130974787,0,124.124849345537
2020-09-12,"17","4 wk ahead cum death","CU-select","Illinois",221,76.3952173913044,0,53,129.395217391304
2020-09-12,"17","4 wk ahead cum death","JHU_IDD-CovidSP","Illinois",26,70.2688586956523,1.1304347826087,0,71.399293478261
2020-09-12,"17","4 wk ahead cum death","LANL-GrowthRate","Illinois",285.43551222032,33.0157905324774,129.835540739698,0,162.851331272176
2020-09-12,"17","4 wk ahead cum death","MOBS-GLEAM_COVID","Illinois",256.616906742669,11.9616543839872,214.116157110732,0,226.077811494719
2020-09-12,"17","4 wk ahead cum death","PSI-DRAFT","Illinois",440,2.35528043478261,429.302173913044,0,431.657454347826
2020-09-12,"17","4 wk ahead cum death","UCLA-SuEIR","Illinois",249.811746663048,6.40343429138641,207.986072600563,0,214.389506891949
2020-09-12,"17","4 wk ahead cum death","UMass-MechBayes","Illinois",88,26.6295652173913,20.5217391304348,0,47.1513043478261
2020-09-12,"17","4 wk ahead cum death","YYG-ParamSearch","Illinois",71.3707677502462,80.1441981860966,3.64377301363857,0,83.7879711997352
2020-09-12,"18","4 wk ahead cum death","CovidAnalytics-DELPHI","Indiana",47,7.89214834890636,18.2797588884459,0,26.1719072373523
2020-09-12,"18","4 wk ahead cum death","COVIDhub-baseline","Indiana",60.4599045990499,48.7484924679036,0,6.97323999327,55.7217324611736
2020-09-12,"18","4 wk ahead cum death","CU-select","Indiana",142,52.5852173913043,0,32.1739130434783,84.7591304347826
2020-09-12,"18","4 wk ahead cum death","JHU_IDD-CovidSP","Indiana",47,33.1781804347826,0,5.65652173913045,38.834702173913
2020-09-12,"18","4 wk ahead cum death","LANL-GrowthRate","Indiana",91.01743307682,24.1699120602638,22.2087790014548,0,46.3786910617186
2020-09-12,"18","4 wk ahead cum death","MOBS-GLEAM_COVID","Indiana",208.398770611078,13.5481991053516,127.651218490879,0,141.199417596231
2020-09-12,"18","4 wk ahead cum death","PSI-DRAFT","Indiana",10.5,3.84635869565217,1.67391304347826,0,5.52027173913043
2020-09-12,"18","4 wk ahead cum death","UCLA-SuEIR","Indiana",42.6261733470078,2.02886392409506,0,31.214157552025,33.2430214761201
2020-09-12,"18","4 wk ahead cum death","UMass-MechBayes","Indiana",41,19.9095652173913,0,7,26.9095652173913
2020-09-12,"18","4 wk ahead cum death","YYG-ParamSearch","Indiana",58.5784418180433,51.1809530576806,0,5.08258715430259,56.2635402119832
2020-09-12,"19","4 wk ahead cum death","CovidAnalytics-DELPHI","Iowa",203,5.6500709652739,177.218876845788,0,182.868947811062
2020-09-12,"19","4 wk ahead cum death","COVIDhub-baseline","Iowa",51.0764957649601,14.7678481763399,12.3541361065783,0,27.1219842829182
2020-09-12,"19","4 wk ahead cum death","CU-select","Iowa",68,24.4752173913044,12.695652173913,0,37.1708695652174
2020-09-12,"19","4 wk ahead cum death","JHU_IDD-CovidSP","Iowa",87.5,17.0004065217391,0,27.9434782608696,44.9438847826087
2020-09-12,"19","4 wk ahead cum death","LANL-GrowthRate","Iowa",83.41775840077,19.4359903372274,22.2913318669778,0,41.7273222042052
2020-09-12,"19","4 wk ahead cum death","MOBS-GLEAM_COVID","Iowa",52.3207335524255,10.1455492981408,18.2338091071932,0,28.379358405334
2020-09-12,"19","4 wk ahead cum death","PSI-DRAFT","Iowa",79,9.70534347826087,0,36.9913043478261,46.696647826087
2020-09-12,"19","4 wk ahead cum death","UCLA-SuEIR","Iowa",123.061008713838,0.80108600841698,119.780157586954,0,120.581243595371
2020-09-12,"19","4 wk ahead cum death","UMass-MechBayes","Iowa",97,11.5634782608696,43.9565217391304,0,55.52
2020-09-12,"19","4 wk ahead cum death","YYG-ParamSearch","Iowa",68.4618849403012,16.4372930200787,17.9675768083549,0,34.4048698284336
2020-09-12,"20","4 wk ahead cum death","CovidAnalytics-DELPHI","Kansas",16,2.89984476341358,5.88873489979386,0,8.78857966320744
2020-09-12,"20","4 wk ahead cum death","COVIDhub-baseline","Kansas",16,8.46027426109037,2.25856132474374,0,10.7188355858341
2020-09-12,"20","4 wk ahead cum death","CU-select","Kansas",240,36.2378260869565,0,113.826086956522,150.063913043478
2020-09-12,"20","4 wk ahead cum death","JHU_IDD-CovidSP","Kansas",143.5,28.61605,0,65.2391304347826,93.8551804347826
2020-09-12,"20","4 wk ahead cum death","LANL-GrowthRate","Kansas",56.473454898428,7.68408170911483,22.9408845314094,0,30.6249662405242
2020-09-12,"20","4 wk ahead cum death","MOBS-GLEAM_COVID","Kansas",8.91451160074246,8.52461236209702,0,0.630027952654339,9.15464031475136
2020-09-12,"20","4 wk ahead cum death","PSI-DRAFT","Kansas",19,7.17048913043478,0,3.74347826086956,10.9139673913043
2020-09-12,"20","4 wk ahead cum death","UCLA-SuEIR","Kansas",37.0715554422054,0.421819309803257,35.066750135692,0,35.4885694454952
2020-09-12,"20","4 wk ahead cum death","UMass-MechBayes","Kansas",53,5.78739130434783,25.0869565217391,0,30.874347826087
2020-09-12,"20","4 wk ahead cum death","YYG-ParamSearch","Kansas",26.7731612496228,7.51127116536608,6.56003997773522,0,14.0713111431013
2020-09-12,"21","4 wk ahead cum death","CovidAnalytics-DELPHI","Kentucky",97,5.27895492739548,73.1849756411252,0,78.4639305685207
2020-09-12,"21","4 wk ahead cum death","COVIDhub-baseline","Kentucky",95.085365853658,15.3047132695566,37.8311594855075,0,53.1358727550641
2020-09-12,"21","4 wk ahead cum death","CU-select","Kentucky",84,44.8882608695652,0,11.6521739130435,56.5404347826087
2020-09-12,"21","4 wk ahead cum death","JHU_IDD-CovidSP","Kentucky",147,29.8316108695652,0,59.8217391304348,89.65335
2020-09-12,"21","4 wk ahead cum death","LANL-GrowthRate","Kentucky",175.487217714099,8.8952240738307,116.617551011955,0,125.512775085786
2020-09-12,"21","4 wk ahead cum death","MOBS-GLEAM_COVID","Kentucky",118.327930537796,6.78302829229217,81.6881889723825,0,88.4712172646746
2020-09-12,"21","4 wk ahead cum death","PSI-DRAFT","Kentucky",129,4.2322,106.389565217391,0,110.621765217391
2020-09-12,"21","4 wk ahead cum death","UCLA-SuEIR","Kentucky",87.7226136878332,1.7957082795078,79.2347599021686,0,81.0304681816764
2020-09-12,"21","4 wk ahead cum death","UMass-MechBayes","Kentucky",111,14.8869565217391,44.6521739130435,0,59.5391304347826
2020-09-12,"21","4 wk ahead cum death","YYG-ParamSearch","Kentucky",99.0004133786013,14.0071529295871,39.6935126085236,0,53.7006655381107
2020-09-12,"22","4 wk ahead cum death","CovidAnalytics-DELPHI","Louisiana",216,25.301524777329,108.551962804028,0,133.853487581357
2020-09-12,"22","4 wk ahead cum death","COVIDhub-baseline","Louisiana",119.81301813018,70.1144357052266,0,15.7432167799939,85.8576524852205
2020-09-12,"22","4 wk ahead cum death","CU-select","Louisiana",422,31.6804347826087,248.95652173913,0,280.636956521739
2020-09-12,"22","4 wk ahead cum death","JHU_IDD-CovidSP","Louisiana",138,45.3702673913043,27.8130434782608,0,73.1833108695652
2020-09-12,"22","4 wk ahead cum death","LANL-GrowthRate","Louisiana",234.73039319068,50.45563695546,67.3994448238121,0,117.855081779272
2020-09-12,"22","4 wk ahead cum death","MOBS-GLEAM_COVID","Louisiana",237.341594247583,70.3525351099683,56.3602539460945,0,126.712789056063
2020-09-12,"22","4 wk ahead cum death","PSI-DRAFT","Louisiana",880,23.7359956521739,0,772.228695652174,795.964691304348
2020-09-12,"22","4 wk ahead cum death","UCLA-SuEIR","Louisiana",201.832495350361,3.60371876288637,181.988601458723,0,185.59232022161
2020-09-12,"22","4 wk ahead cum death","UMass-MechBayes","Louisiana",107,40.5034782608696,19.2608695652174,0,59.764347826087
2020-09-12,"22","4 wk ahead cum death","YYG-ParamSearch","Louisiana",47.9763660174376,44.8078616808608,3.70888700772372,0,48.5167486885845
2020-09-12,"23","4 wk ahead cum death","CovidAnalytics-DELPHI","Maine",5,0.436511278790714,3.00499679424468,0,3.44150807303539
2020-09-12,"23","4 wk ahead cum death","COVIDhub-baseline","Maine",0.688686886868993,2.49692703777035,0,0.0299429081247388,2.52686994589509
2020-09-12,"23","4 wk ahead cum death","CU-select","Maine",8,0.323913043478261,5.04347826086957,0,5.36739130434783
2020-09-12,"23","4 wk ahead cum death","JHU_IDD-CovidSP","Maine",8,4.81495434782609,0,1.45217391304348,6.26712826086957
2020-09-12,"23","4 wk ahead cum death","LANL-GrowthRate","Maine",2.346884143604,1.79843699220941,0,0.274482040934173,2.07291903314359
2020-09-12,"23","4 wk ahead cum death","MOBS-GLEAM_COVID","Maine",4.66055816623484,0.629646075350375,1.76098711816357,0,2.39063319351394
2020-09-12,"23","4 wk ahead cum death","PSI-DRAFT","Maine",4.5,0.519347826086957,2.02173913043478,0,2.54108695652174
2020-09-12,"23","4 wk ahead cum death","UCLA-SuEIR","Maine",1.97396845584927,0.0329707003256803,1.85947606694612,0,1.8924467672718
2020-09-12,"23","4 wk ahead cum death","UMass-MechBayes","Maine",1,1.34086956521739,0,0.130434782608696,1.47130434782609
2020-09-12,"23","4 wk ahead cum death","YYG-ParamSearch","Maine",0.00200067516922786,1.02893640804221,0,8.69858769229505e-05,1.02902339391913
2020-09-12,"24","4 wk ahead cum death","CovidAnalytics-DELPHI","Maryland",7,6.41603274640116,0.584000780427074,0,7.00003352682823
